Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1157,18.6975,-7.44018,-16.1073,43.5574,312.023,940.743,
1158,21.9474,-8.36859,-16.1611,43.9214,309.731,954.128,
1159,25.2709,-9.48168,-16.2217,43.95,306.276,967.792,
1160,28.8081,-10.7097,-15.9536,43.5477,301.58,981.912,
1161,32.819,-12.2475,-15.703,42.7213,297.028,995.19,
1162,37.047,-13.7761,-15.0268,42.0136,292.318,1008.66,
1163,40.8706,-14.8453,-14.8063,41.2085,286.319,1021.72,
1164,45.0114,-16.3266,-14.3708,40.4218,280.452,1034.11,
1165,49.5695,-17.9332,-13.2395,40.0592,274.509,1046.43,
1166,54.0517,-19.0323,-11.7686,40.0273,268.442,1058.19,
1167,58.3099,-19.8169,-11.1325,38.3154,262.262,1069.33,
1168,62.0138,-20.9075,-10.7254,36.6612,255.805,1079.63,
1169,65.2788,-21.9287,-10.138,34.8715,249.349,1090.05,
1170,68.3984,-22.7632,-9.29843,33.8022,243.692,1099.6,
1171,71.1352,-23.6485,-9.16347,32.1646,238.188,1107.76,
1172,73.1687,-24.6684,-8.96696,31.2974,233.504,1115.42,
1173,75.5875,-25.7193,-8.21739,30.4393,229.009,1123.74,
1174,78.0388,-26.6547,-7.38257,29.4786,224.33,1130.56,
1175,79.3617,-27.6109,-7.77517,28.7658,220.511,1138,
1176,81.3468,-28.7964,-7.07463,28.6889,216.574,1144.35,
1177,83.6953,-29.6746,-6.04018,27.3894,214.294,1150.45,
1178,85.3362,-30.5185,-5.55671,26.7069,211.399,1156.71,
1179,86.6844,-31.1756,-5.38126,25.846,208.503,1163.75,
1180,87.4522,-31.8347,-5.51497,25.2146,205.785,1169.89,
1181,88.1432,-32.7209,-5.88775,24.5817,203.954,1175.9,
1182,88.5722,-33.7087,-6.2388,24.1041,202.574,1181.44,
1183,88.892,-34.557,-5.98231,23.1793,200.527,1186.44,
1184,89.0951,-35.3514,-5.9429,22.9884,199.388,1191.69,
1185,89.5955,-36.3416,-6.0599,22.3418,198.946,1196.65,
1186,89.3986,-37.2097,-6.46165,21.2471,197.444,1201.26,
1187,89.3109,-37.9882,-6.41903,20.878,197.252,1205.97,
1188,89.5179,-38.7805,-6.22639,20.2652,196.597,1210.53,
1189,89.843,-39.6454,-6.21326,20.002,196.006,1214.42,
1190,89.3708,-40.3113,-6.64414,19.1653,196.237,1218.52,
1191,89.3353,-40.9314,-6.42043,18.2548,195.965,1222.26,
1192,88.9385,-41.2527,-6.24841,18.0065,195.449,1225.25,
1193,88.7339,-41.6569,-6.38457,16.9617,195.95,1228.6,
1194,89.0664,-42.2119,-6.26675,16.2275,195.721,1231.69,
1195,89.1206,-42.4615,-5.83596,16.2062,196.084,1234.48,
1196,89.0036,-42.6935,-5.88564,15.073,195.796,1237.15,
1197,88.7857,-42.6451,-5.86327,14.4745,196.167,1239.36,
1198,88.7253,-42.659,-5.54983,13.9037,196.107,1242.04,
1199,88.518,-42.7154,-5.77269,12.7344,196.77,1243.86,
1200,88.1426,-42.6198,-5.94996,12.0728,197.028,1245.6,
1201,87.8951,-42.4668,-5.72092,11.442,197.286,1246.66,
1202,87.9384,-42.1733,-5.12413,11.2243,197.721,1248.19,
1203,87.559,-41.7492,-5.16703,10.2042,198.613,1249.65,
1204,87.5341,-41.2929,-4.80744,9.53387,199.209,1250.89,
1205,88.2978,-41.031,-4.27446,9.82014,200.552,1251.62,
1206,88.5999,-40.6569,-4.05808,9.8229,202.248,1251.96,
1207,89.3169,-40.2438,-3.29983,9.7805,203.18,1252.34,
1208,89.1185,-39.5274,-3.10935,9.19514,204.072,1253.05,
1209,88.845,-38.7379,-2.99007,8.74742,204.974,1253.06,
1210,88.9761,-38.0648,-2.85089,8.58593,206.212,1252.82,
1211,88.6629,-37.2152,-2.73722,7.77333,207.861,1252.41,
1212,88.194,-36.1363,-2.37992,7.93918,208.972,1251.55,
1213,88.267,-35.336,-2.49008,7.07689,210.394,1250.98,
1214,88.2729,-34.5639,-2.4988,6.81532,211.516,1250.67,
1215,88.106,-33.7673,-2.50428,6.44982,212.742,1249.95,
1216,87.9157,-32.9706,-2.47882,6.17901,213.801,1248.43,
1217,87.5111,-32.1402,-2.58135,5.4046,215.384,1247.06,
1218,87.2167,-31.3947,-2.73025,4.88295,217.039,1246.06,
1219,86.7493,-30.4663,-2.46369,5.34679,218.97,1243.79,
1220,86.4101,-29.6717,-2.6868,5.08074,220.354,1242.05,
1221,86.2693,-28.8719,-2.48969,6.4694,222.054,1240.42,
1222,85.6936,-27.9916,-2.57507,6.54087,223.86,1237.56,
1223,85.5171,-27.2501,-2.6535,6.46414,225.993,1236.16,
1224,85.3232,-26.4096,-2.30335,6.69211,228.483,1233.64,
1225,84.9673,-25.6558,-2.62544,6.50263,229.991,1231.13,
1226,84.1679,-24.8215,-2.82695,6.76163,232.428,1227.49,
1227,83.8502,-24.1491,-2.89996,7.39137,234.37,1225.24,
1228,82.9354,-23.2811,-2.81326,8.14674,236.525,1222.1,
1229,82.3004,-22.4811,-2.85811,8.9899,238.519,1219.45,
1230,81.3186,-21.6496,-3.06657,9.551,241.163,1215.97,
1231,80.7553,-20.9688,-3.27699,9.60567,243.978,1211.88,
1232,79.4364,-20.3146,-4.32196,9.15139,246.681,1209,
1233,79.2647,-19.9102,-3.81844,10.5578,250.083,1205.11,
1234,77.9042,-19.3804,-4.72292,9.80699,251.811,1201.58,
1235,76.9562,-18.9695,-4.76668,10.9514,254.806,1198.35,
1236,76.0323,-18.5683,-5.10226,11.342,256.576,1194.02,
1237,74.8316,-18.1854,-5.4813,11.9974,259.68,1189.98,
1238,73.4054,-17.7873,-5.91707,12.5087,262.108,1185.66,
1239,72.4358,-17.4922,-6.07934,13.2439,265.118,1180.71,
1240,71.3441,-17.1498,-6.49698,13.6813,268.785,1176.17,
1241,70.5837,-16.9623,-6.666,14.1217,271.679,1172.12,
1242,69.4244,-16.6645,-6.59356,15.4679,274.763,1167.37,
1243,68.1681,-16.2894,-7.00282,16.3164,277.037,1161.81,
1244,66.9603,-15.9692,-7.05407,16.7325,279.927,1156.6,
1245,65.4782,-15.4912,-7.14905,17.6551,282.707,1151.4,
1246,64.1153,-15.0331,-7.5365,17.9155,285.465,1146.48,
1247,62.695,-14.6165,-7.67545,18.3272,288.006,1141.57,
1248,61.3633,-14.1935,-7.95124,18.9263,291.002,1136.29,
1249,59.7546,-13.6811,-8.79399,19.7585,293.611,1130.71,
1250,58.3133,-13.4901,-8.93335,19.9012,295.713,1125.23,
1251,56.8785,-13.2842,-8.82633,20.767,298.077,1119.72,
1252,55.0571,-12.799,-8.95345,21.3466,300.113,1113.95,
1253,53.5145,-12.305,-9.242,22.2733,302.721,1108.46,
1254,52.3056,-11.9833,-9.45417,22.5666,305.277,1102.54,
1255,50.8965,-11.6256,-9.64837,23.1837,307.79,1097.12,
1256,49.2925,-11.1936,-9.80445,23.9442,309.715,1091.31,
1257,47.7174,-10.7144,-10.1362,25.1454,311.44,1085.59,
1258,46.3332,-10.3474,-10.3752,25.3564,313.592,1079.32,
1259,45.0621,-10.1281,-10.3619,25.809,315.464,1073.59,
1260,43.7643,-9.71997,-10.6347,26.0178,316.643,1067.05,
1261,42.0964,-9.49653,-10.7202,26.0657,318.181,1061.46,
1262,40.9914,-9.11312,-10.9408,26.6439,320.266,1055.61,
1263,39.9277,-9.02427,-10.6987,27.3519,321.512,1049.75,
1264,38.5485,-8.52529,-10.8633,27.2413,322.429,1044.99,
1265,37.3953,-8.13176,-11.0079,27.3567,323.367,1039.37,
1266,36.1802,-7.7675,-11.1919,28.2245,324.207,1033.43,
1267,35.346,-7.6978,-11.1725,28.2897,324.565,1027.98,
1268,34.2977,-7.50121,-11.0924,28.0781,324.86,1022.79,
1269,33.3501,-7.28563,-10.9763,28.7669,325.487,1017.99,
1270,32.5377,-7.10015,-10.8229,29.7288,325.686,1012.71,
1271,31.9726,-6.86729,-10.9042,29.5213,325.933,1008.01,
1272,31.6479,-7.11712,-10.357,29.5792,325.755,1003.53,
1273,30.9862,-6.77269,-10.1566,30.2546,325.553,998.82,
1274,30.4974,-6.56146,-10.0579,30.2813,324.762,994.37,
1275,29.7803,-6.20543,-9.91787,30.5188,324.321,990.915,
1276,29.3331,-5.93002,-9.88694,30.6579,323.223,986.835,
1277,29.0628,-5.76341,-9.9321,30.9418,322.61,983.448,
1278,29.0685,-5.90398,-9.7483,31.2477,321.851,980.002,
1279,28.6643,-5.72955,-9.64292,32.0131,320.704,977.147,
1280,28.6061,-5.6978,-9.55727,32.7529,319.942,974.437,
1281,28.3179,-5.54363,-9.4936,33.4019,318.973,971.635,
1282,28.2307,-5.4185,-9.56917,33.6628,318.395,968.94,
1283,28.4596,-5.58248,-9.48633,33.8637,316.365,966.078,
1284,28.5672,-5.6105,-9.44068,34.1103,315.105,963.768,
1285,28.6051,-5.38012,-9.76136,34.8595,313.863,961.313,
1286,28.6118,-5.32608,-10.0734,34.4841,312.695,959.003,
1287,28.8074,-5.56367,-10.2242,35.2327,311.468,957.458,
1288,29.0313,-5.82224,-10.2716,35.5645,310.205,955.873,
1289,29.2665,-5.94622,-10.4307,35.8319,308.801,954.368,
1290,29.3818,-6.08073,-10.4938,35.9791,307.032,952.472,
1291,29.4186,-6.30975,-10.2729,36.5069,305.297,950.489,
1292,29.3795,-6.23053,-10.3011,36.6937,304.114,949.493,
1293,29.4671,-6.19006,-10.411,36.8997,302.976,948.439,
1294,30.0624,-6.25397,-10.8158,36.8447,301.901,946.752,
1295,30.3896,-6.3906,-11.1327,36.5898,300.958,945.615,
1296,30.3931,-6.73648,-10.8749,37.5874,299.784,945.094,
1297,30.5063,-6.73302,-10.9391,38.0909,298.603,944.597,
1298,30.4032,-6.91085,-10.6166,38.7612,296.474,944.045,
1299,30.4992,-6.88143,-10.5306,39.3793,295.148,943.168,
1300,30.5972,-6.69322,-10.7486,39.6777,294.082,942.412,
1301,30.566,-6.66069,-10.828,39.802,293.331,941.56,
1302,30.7508,-6.77391,-10.8941,39.8095,292.016,940.798,
1303,30.8877,-6.85352,-10.9573,39.7046,291.549,940.192,
1304,30.8783,-6.81079,-11.1137,39.7728,290.313,939.273,
1305,30.9899,-6.98833,-11.0626,39.8271,289.914,938.756,
1306,31.1217,-7.04209,-11.1278,40.0657,289.453,938.146,
1307,31.2341,-7.10323,-11.1849,40.2647,288.594,937.829,
1308,31.2022,-6.89254,-11.3598,40.5953,287.599,937.041,
1309,31.1682,-6.99425,-11.4511,41.0513,286.81,936.654,
1310,31.22,-7.26972,-11.2572,41.2001,286.364,935.955,
1311,31.2979,-7.28171,-11.2873,41.1843,285.964,936.27,
1312,31.1725,-7.18574,-11.3542,41.2198,285.255,936.04,
1313,31.0915,-7.12644,-11.3749,41.9114,284.674,936.241,
1314,30.9419,-7.14596,-11.3229,41.9903,284.026,935.992,
1315,30.8562,-6.78229,-11.6026,41.8753,283.826,935.457,
1316,30.7691,-6.84808,-11.8371,42.294,283.44,935.279,
1317,30.6816,-7.04389,-11.8759,42.0073,283.043,935.204,
1318,30.5685,-7.05013,-12.0898,41.6836,282.675,935.147,
1319,30.717,-7.26396,-12.2481,41.2872,282.756,935.357,
1320,30.7681,-7.57569,-12.0427,41.4647,282.445,935.439,
1321,30.9385,-7.63833,-12.0852,40.9321,282.323,935.244,
1322,30.8048,-7.29963,-12.6067,40.4682,282.307,934.644,
1323,30.696,-7.33441,-12.9361,40.1228,282.296,934.316,
1324,30.5917,-7.42728,-13.2737,39.7798,282.15,934.062,
1325,30.5716,-7.69835,-13.4265,39.6315,282.123,933.846,
1326,30.332,-7.99963,-13.1357,39.781,281.737,933.74,
1327,30.3197,-8.2429,-12.7531,39.9085,281.832,933.57,
1328,30.2678,-8.28034,-12.6561,39.8153,281.655,933.201,
1329,30.0739,-7.88344,-12.8852,39.1745,281.7,933.341,
1330,30.2694,-8.09482,-12.8044,39.2067,282.057,932.59,
1331,30.4845,-8.14816,-12.7676,38.9002,282.488,931.841,
1332,30.6808,-8.23213,-12.6395,39.1028,282.658,931.171,
1333,30.686,-8.03329,-12.7973,38.9206,282.762,930.801,
1334,30.5765,-7.86366,-12.9056,38.3348,282.435,930.837,
1335,30.3621,-7.65368,-13.0034,37.7312,282.79,930.589,
1336,30.3495,-7.66352,-13.2938,37.1759,283.159,930.078,
1337,30.6425,-7.95918,-13.5003,36.7746,283.929,928.762,
1338,30.5384,-8.16875,-13.3659,36.5478,284.824,928.07,
1339,30.5168,-8.23444,-13.3466,35.624,285.189,927.245,
1340,30.5622,-8.30241,-13.3207,35.1356,285.371,926.885,
1341,30.5881,-7.98184,-13.6259,35.3062,285.802,926.323,
1342,30.7256,-8.14452,-13.8562,34.9917,286.737,925.784,
1343,30.6076,-8.09263,-14.3193,34.4096,287.678,924.595,
1344,30.2428,-8.14369,-14.5459,33.3121,288.172,922.667,
1345,29.6529,-8.20415,-14.4562,32.1746,288.862,920.592,
1346,29.5243,-8.27165,-14.5948,31.6981,289.782,919.192,
1347,29.3095,-8.37787,-14.5287,31.3314,290.393,917.439,
1348,29.0969,-8.44955,-14.3453,30.6953,291.043,915.871,
1349,28.9042,-8.39772,-14.225,29.9909,291.145,914.189,
1350,29.0469,-8.47186,-14.1594,29.115,292.709,911.919,
1351,28.7535,-8.11888,-14.3117,28.3684,293.446,909.813,
1352,28.6688,-8.05718,-14.2888,27.1723,294.882,907.093,
1353,27.8828,-7.54132,-14.4879,26.2315,295.862,905.25,
1354,27.2629,-7.39544,-14.4229,25.5966,296.402,903.446,
1355,26.8895,-7.41918,-14.269,25.6922,298.194,900.911,
1356,26.5885,-7.26584,-14.3773,25.0691,299.963,898.376,
1357,25.9249,-6.96239,-14.4673,24.7092,301.678,895.663,
1358,25.3072,-6.61681,-14.7138,23.6247,302.733,893.046,
1359,24.3312,-6.07851,-15.0587,23.3525,304.23,891.186,
1360,23.5176,-6.00821,-15.0256,22.2137,305.765,888.672,
1361,22.2582,-5.82519,-15.3623,21.5917,307.376,886.595,
1362,21.0827,-5.24711,-15.4782,20.8359,309.196,884.904,
1363,19.6966,-5.18488,-15.2672,20.4215,311.068,883.456,
1364,18.367,-4.82351,-15.2512,20.3295,312.732,882.286,
1365,17.0311,-4.3505,-15.4494,19.901,315.309,881.418,
1366,15.3572,-3.75211,-15.5985,19.556,317.76,880.87,
1367,13.8098,-3.27995,-16.0251,18.2531,320.027,880.713,
1368,12.1533,-2.82291,-16.2029,18.3872,322.324,880.394,
1369,11.0117,-2.72818,-16.6628,18.5022,324.737,880.466,
1370,9.64842,-2.38932,-16.6624,18.4185,326.117,880.968,
1371,8.21197,-1.90014,-16.6997,18.5548,327.793,882.029,
1372,6.94097,-1.53447,-16.7493,18.7254,329.288,883.186,
1373,5.99721,-0.903596,-16.6487,18.7425,330.449,885.463,
1374,5.59047,-1.11249,-16.789,18.6977,331.454,888.477,
1375,5.6741,-1.80757,-16.6594,18.8979,332.088,892.325,
1376,5.77464,-1.96073,-16.8785,18.4211,332.515,896.676,
1377,6.32754,-2.82946,-16.8087,18.5414,332.708,902.195,
1378,7.68668,-3.45298,-16.8981,18.1394,333.04,908.241,
1379,8.92867,-3.77564,-16.9925,17.8696,332.911,915.586,
1380,10.3206,-4.25421,-16.9705,18.4176,332.099,923.584,
1381,11.7962,-4.67086,-16.9696,19.3529,331.217,931.721,
1382,13.5073,-5.25733,-17.1467,20.2301,330.246,940.106,
1383,15.2764,-5.90173,-17.2741,20.9306,328.651,949.322,
1384,17.1426,-6.58973,-17.27,22.0272,327.017,958.209,
1385,19.4959,-7.56071,-17.7531,22.3442,324.377,966.975,
1386,22.1542,-8.89795,-17.948,22.3819,321.757,975.626,
1387,24.7389,-10.0227,-18.1282,22.6754,318.728,984.453,
1388,27.3882,-11.3448,-17.9086,22.4083,315.411,993.978,
1389,30.3646,-12.5534,-17.464,22.5588,312.323,1003.27,
1390,33.0063,-13.236,-17.8443,22.5001,308.751,1012.38,
1391,35.3616,-14.5824,-17.9674,22.5512,305.125,1021.13,
1392,38.0922,-15.7889,-18.2511,22.2623,301.059,1028.96,
1393,40.6092,-17.0478,-18.7911,22.8108,297.341,1037.32,
1394,43.1343,-18.6236,-18.7534,23.6081,293.353,1044.97,
1395,45.6614,-20.2835,-18.4874,23.7607,288.286,1052.32,
1396,48.0878,-21.5911,-18.578,23.9785,283.87,1059.43,
1397,50.5543,-23.1502,-18.3045,23.3609,278.908,1065.85,
1398,52.3823,-24.2763,-18.6502,23.0254,274.537,1072.26,
1399,54.5263,-25.9104,-18.8624,23.0042,270.293,1079.05,
1400,56.3304,-27.3863,-18.6096,22.7916,265.877,1084.82,
1401,57.9643,-28.7782,-18.732,22.755,261.49,1090.63,
1402,59.7014,-30.0455,-18.4499,22.5314,257.734,1095.48,
1403,61.1272,-31.3519,-18.1956,22.1393,253.714,1100.38,
1404,62.6647,-32.6965,-17.9259,22.2146,250.576,1104.73,
1405,63.3982,-33.4277,-18.5202,22.6826,248.219,1108.89,
1406,64.3818,-34.5054,-18.8613,22.9979,245.785,1113.17,
1407,65.1569,-35.5913,-19.0379,23.0923,243.507,1116.73,
1408,65.6394,-36.5737,-19.2339,23.1753,241.466,1119.78,
1409,66.1548,-38.1565,-19.3602,23.3025,239.482,1123.33,
1410,66.7952,-39.1809,-19.5499,23.5608,237.489,1126.56,
1411,67.6572,-40.342,-19.4147,23.4319,235.421,1129.09,
1412,67.5588,-41.1008,-20.1146,24.1162,233.903,1131.94,
1413,67.5421,-41.936,-20.4567,24.5108,232.54,1134.51,
1414,67.6101,-42.7243,-20.4368,24.7406,231.425,1137.17,
1415,67.444,-43.3805,-20.8104,24.9696,230.212,1138.66,
1416,67.5809,-44.2024,-21.0626,25.3476,228.973,1141.08,
1417,67.6382,-44.8728,-20.9523,25.4931,228.117,1143.28,
1418,67.2474,-45.3279,-21.4727,26.0863,227.352,1145.42,
1419,67.32,-45.9075,-21.3462,26.1693,226.63,1147.3,
1420,67.454,-46.0336,-20.9766,26.1627,226.173,1148.97,
1421,67.2598,-46.3427,-21.2339,26.3701,225.573,1150.23,
1422,66.7645,-46.5096,-21.6812,26.663,225.193,1151.3,
1423,66.7743,-46.8461,-21.5663,26.58,224.814,1152.53,
1424,66.6506,-47.0605,-21.618,26.5673,224.535,1153.66,
1425,66.766,-47.3256,-21.4467,26.2863,224.237,1154.49,
1426,66.3221,-47.2557,-21.653,26.3202,224.34,1155.49,
1427,66.0121,-47.1135,-21.7053,26.1966,224.518,1156.39,
1428,65.6969,-46.9568,-21.9021,26.0311,224.645,1156.95,
1429,65.4927,-46.8552,-22.1191,26.5447,224.806,1157.43,
1430,65.1658,-46.7922,-22.2104,26.7913,225.113,1157.65,
1431,65.07,-46.7574,-21.9753,26.6606,225.35,1157.32,
1432,65.0017,-46.7208,-21.7288,27.251,226.024,1157.33,
1433,64.9492,-46.4832,-21.4296,27.6037,226.347,1156.98,
1434,65.3623,-46.3108,-20.5229,27.6807,227.101,1156.07,
1435,65.8851,-46.095,-19.8769,27.9697,227.558,1155.65,
1436,65.5775,-45.4345,-19.8645,28.4009,228.483,1155.49,
1437,65.6578,-44.9537,-19.5133,28.2332,229.334,1155.41,
1438,65.5826,-44.374,-19.2799,28.2865,230.159,1153.98,
1439,65.2789,-43.6717,-19.2054,28.677,230.911,1152.62,
1440,64.8605,-42.9345,-19.3294,28.8248,231.789,1151.38,
1441,64.6477,-42.318,-19.1613,29.0053,232.571,1150.11,
1442,64.5924,-41.7508,-18.822,29.0478,233.429,1149.65,
1443,64.8186,-41.189,-17.9508,29.4359,234.978,1146.76,
1444,64.8024,-40.4531,-17.6816,30.1807,236.354,1144.7,
1445,64.8184,-39.6812,-17.0484,29.8049,237.084,1142.65,
1446,64.2428,-38.6655,-17.3169,29.6775,238.674,1140.7,
1447,64.3205,-37.9974,-16.8765,30.6566,240.225,1138.63,
1448,63.9617,-37.1699,-17.0672,30.8973,241.15,1136.03,
1449,63.4777,-36.2914,-16.7531,31.719,242.642,1133.12,
1450,63.4111,-35.5858,-16.4253,32.1639,244.321,1131.03,
1451,62.9444,-34.6297,-15.9799,32.4213,245.835,1128.19,
1452,62.7861,-33.7924,-15.6845,32.0933,247.264,1125.37,
1453,62.1258,-32.694,-15.4611,33.0996,249.04,1122.3,
1454,61.6997,-31.7193,-15.2437,33.5283,250.279,1119.74,
1455,61.0655,-30.6702,-15.1887,34.1085,252.524,1116.51,
1456,60.2232,-29.5581,-14.862,34.6549,254.521,1113.15,
1457,59.7737,-28.5671,-14.4326,34.6559,255.629,1109.26,
1458,59.3598,-27.5686,-14.4218,35.012,257.837,1105.19,
1459,58.8395,-26.6245,-14.1509,35.9001,259.503,1101.55,
1460,58.2578,-25.6606,-14.2661,36.1808,261.37,1097.73,
1461,57.1824,-24.5894,-14.0747,37.0909,263.441,1093.64,
1462,56.3179,-23.5648,-14.2746,37.1429,265.392,1089.38,
1463,55.2984,-22.6083,-14.0423,37.6819,267.519,1085.2,
1464,54.5785,-21.7781,-13.8314,38.7481,269.552,1081.18,
1465,53.6514,-20.8731,-13.7414,39.0417,271.034,1076.88,
1466,52.6262,-19.9576,-13.6327,38.7386,272.818,1072.3,
1467,51.8394,-19.1745,-13.6925,40.1392,275.289,1068.3,
1468,51.0965,-18.5555,-13.0793,41.932,278.007,1062.7,
1469,49.9349,-17.497,-13.1938,42.0907,279.927,1058.02,
1470,48.786,-16.5793,-13.0254,43.3689,281.921,1053.21,
1471,47.5765,-15.6278,-13.423,43.6529,283.95,1048.58,
1472,46.3831,-14.933,-13.4636,44.0178,285.944,1043.68,
1473,44.8451,-14.048,-13.7235,44.0364,287.584,1039.11,
1474,43.6273,-13.4728,-13.8882,44.2947,289.796,1034.47,
1475,42.2604,-12.8161,-14.0788,44.3822,291.533,1029.04,
1476,40.7087,-12.1385,-14.2026,44.4951,293.666,1024.13,
1477,39.2581,-11.6008,-14.1805,45.108,294.704,1019.01,
1478,37.8589,-11.003,-14.2848,46.2446,296.378,1013.47,
1479,36.5909,-10.6404,-14.0415,46.3274,298.273,1008.59,
1480,35.4068,-10.0326,-14.2385,47.0201,300.062,1004.05,
1481,33.9549,-9.42108,-14.3662,46.7802,301.606,999.309,
1482,32.4532,-8.85299,-14.5001,47.1473,302.48,994.317,
1483,31.1981,-8.4815,-14.5834,47.8974,303.976,989.204,
1484,29.9127,-8.20104,-14.2423,48.2097,304.981,984.172,
1485,28.6503,-7.67879,-14.063,48.4679,305.843,979.296,
1486,27.6763,-7.27206,-13.901,48.9411,306.522,974.393,
1487,26.8638,-7.06655,-13.5483,49.5801,307.417,969.747,
1488,25.8239,-6.5677,-13.7897,49.5587,308.262,965.61,
1489,25.1504,-6.29229,-13.8203,49.66,308.366,961.154,
1490,24.7934,-6.23251,-13.9705,49.3783,309.564,956.601,
1491,23.8562,-5.91787,-13.9477,49.9001,309.439,953.579,
1492,23.2541,-5.89968,-13.7726,50.3206,309.11,949.977,
1493,22.7104,-5.78502,-13.6162,50.7949,308.664,947.19,
1494,22.3463,-6.06381,-12.8972,51.5146,308.258,943.589,
1495,22.1702,-5.81723,-12.8643,51.9046,308.064,940.81,
1496,22.1774,-5.70299,-12.8227,52.4526,307.889,937.863,
1497,22.1329,-5.51931,-12.9383,52.4244,306.879,935.287,
1498,22.1981,-5.47354,-13.134,52.4154,306.503,933.481,
1499,22.2551,-5.58794,-13.1872,52.2692,305.63,931.755,
1500,22.3973,-5.90255,-13.0518,52.2754,304.648,930.198,
1501,22.5658,-6.10498,-12.9986,51.903,303.236,928.496,
1502,22.9089,-6.29782,-12.8232,51.865,302.362,927.49,
1503,23.4454,-6.46843,-12.7421,52.4339,301.05,925.918,
1504,23.8661,-6.47688,-12.7074,52.6355,300.025,924.803,
1505,24.6526,-6.82532,-12.5718,52.9289,298.609,923.881,
1506,25.1331,-6.82985,-12.5205,53.0393,297.5,923.12,
1507,25.8538,-7.04297,-12.525,52.5492,295.967,922.309,
1508,26.4782,-7.17976,-12.524,52.2674,294.709,922.265,
1509,27.3087,-7.29893,-12.7386,52.3187,293.263,922.777,
1510,27.8402,-7.35119,-12.9868,51.6088,292.084,922.832,
1511,28.3538,-7.60096,-13.0813,51.047,290.957,921.854,
1512,29.0731,-7.83335,-13.251,50.8723,289.136,921.295,
1513,29.7309,-8.03578,-13.5173,50.9429,287.633,921.08,
1514,30.4149,-8.034,-13.9533,50.1974,286.659,920.94,
1515,30.6696,-8.36153,-14.1328,49.4908,285.05,921.401,
1516,31.3387,-8.95344,-14.2102,48.9283,283.887,922.531,
1517,31.842,-9.26436,-14.4171,48.4928,282.639,923.135,
1518,32.2512,-9.53484,-14.6112,48.5679,281.026,923.098,
1519,32.6274,-9.88881,-14.6014,48.5159,279.75,923.39,
1520,33.1,-10.108,-14.791,48.8111,278.768,923.443,
1521,33.623,-10.6148,-14.5553,48.9362,277.566,923.214,
1522,34.0844,-10.9029,-14.2982,49.0902,276.662,923.048,
1523,34.7389,-11.004,-14.4014,48.7577,275.875,923.49,
1524,35.5563,-11.1824,-14.7566,48.3816,274.825,923.733,
1525,36.0133,-11.342,-15.0193,47.8398,273.92,923.688,
1526,36.1221,-11.367,-15.2534,47.3373,273.321,923.494,
1527,36.3687,-11.7182,-15.1177,47.3208,273.261,923.492,
1528,36.4606,-11.7086,-15.2736,47.2903,272.458,923.087,
1529,36.6992,-11.8847,-15.3746,47.1835,271.305,922.992,
1530,36.9035,-11.9841,-15.5745,47.4052,270.778,923.237,
1531,37.1364,-12.0662,-15.6771,47.295,270.443,923.439,
1532,37.3348,-12.302,-15.756,47.2057,269.513,923.06,
1533,37.3965,-12.4531,-15.7649,47.8084,268.818,922.877,
1534,37.5355,-12.7179,-15.523,47.8617,268.35,922.596,
1535,37.8562,-12.9798,-15.1686,47.8468,268.076,921.56,
1536,38.0524,-13.1397,-15.0705,48.1096,267.906,921.192,
1537,37.9204,-12.9407,-15.1612,47.7757,267.689,921.008,
1538,37.9893,-12.9994,-15.0899,47.5178,267.284,920.679,
1539,37.9296,-12.6501,-15.3787,46.6723,266.966,920.324,
1540,37.7658,-12.4318,-15.5153,45.953,266.743,920.013,
1541,37.7486,-12.3678,-15.8189,45.5763,266.48,919.842,
1542,37.645,-12.3625,-16.102,45.1365,265.962,919.366,
1543,37.7165,-12.5214,-16.3969,44.5899,266.55,918.371,
1544,37.5616,-12.6525,-16.525,44.3195,266.887,917.837,
1545,37.5434,-12.7886,-16.406,44.3354,266.747,917.233,
1546,37.4082,-12.9079,-16.2905,44.1444,266.434,916.842,
1547,37.1156,-12.7577,-16.218,44.0513,266.324,915.641,
1548,37.2281,-12.8007,-16.268,44.0508,266.48,914.692,
1549,37.3446,-12.9753,-16.2033,44.049,266.376,913.653,
1550,36.9854,-12.6793,-16.3239,43.9831,266.113,912.929,
1551,36.625,-12.3691,-16.6755,43.5878,265.69,911.77,
1552,36.0851,-12.2392,-16.7024,42.8001,265.66,910.617,
1553,36.0029,-12.3481,-16.8183,41.8361,265.541,909.923,
1554,36.1926,-12.6567,-16.7796,41.2968,265.374,908.631,
1555,35.7926,-12.3515,-17.1776,40.7112,265.102,906.784,
1556,35.6734,-12.4611,-17.3332,40.2075,265.08,904.887,
1557,35.53,-12.6387,-17.0589,40.118,264.988,902.803,
1558,35.4638,-12.6826,-16.9976,39.6568,265.028,900.6,
1559,35.4921,-12.6472,-17.1785,39.6848,265.478,898.799,
1560,35.5784,-13.002,-16.6611,40.1684,265.963,896.344,
1561,35.8835,-13.1023,-16.4441,40.6747,266.869,892.974,
1562,35.9715,-13.0643,-16.0921,41.1474,267.649,890.291,
1563,35.6731,-12.5286,-16.291,41.2209,268.224,887.567,
