Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1315,236.852,243.918,141.228,-10.8511,178.933,1339.14,
1316,234.868,245.854,138.936,-10.7107,175.921,1342,
1317,232.112,247.497,135.751,-10.9186,172.863,1344.48,
1318,229.027,249.001,132.335,-10.2557,170.56,1346.75,
1319,225.011,250.231,127.891,-10.1421,167.901,1349.23,
1320,222.959,250.823,125.794,-10.899,166.063,1350.77,
1321,220.464,251.365,122.945,-11.8371,163.607,1352.51,
1322,218.009,251.788,120.476,-11.5577,162.131,1354.11,
1323,215.569,252.367,117.854,-11.4092,160.022,1355.55,
1324,213.175,252.877,115.431,-11.4306,158.489,1355.88,
1325,210.219,253.567,111.905,-10.7974,156.918,1357.04,
1326,207.884,254.447,109.715,-10.8183,154.564,1358.39,
1327,205.737,254.957,107.724,-10.7889,152.924,1359.36,
1328,203.292,255.101,105.159,-10.7616,151.53,1359.9,
1329,201.438,254.92,103.626,-11.1306,150.349,1359.73,
1330,199.631,255.195,101.856,-11.2674,149.149,1359.91,
1331,198.166,255.54,100.538,-11.9705,147.954,1359.86,
1332,197.024,255.843,99.5277,-11.4564,146.184,1359.91,
1333,196.729,256.232,99.1821,-11.0324,145.174,1359.77,
1334,195.868,256.626,98.402,-10.0732,144.198,1359.01,
1335,195.658,256.928,98.4658,-9.71182,142.977,1358.72,
1336,195.724,257.454,98.6752,-10.0701,141.263,1358.19,
1337,195.689,257.575,98.6302,-10.1099,139.94,1357.18,
1338,196.098,257.775,99.1151,-9.97846,138.583,1356.1,
1339,197.016,257.937,100.239,-9.49563,137.257,1355.15,
1340,198.599,258.193,102.137,-8.68487,135.822,1353.21,
1341,200.158,258.149,103.761,-8.46416,135.267,1352.04,
1342,202.209,258.454,106.002,-8.62236,134.492,1351.14,
1343,203.957,258.4,107.697,-9.00191,133.595,1348.75,
1344,206.384,259.257,110.063,-7.8945,132.732,1347.09,
1345,209.47,259.333,113.394,-7.47298,131.534,1345.26,
1346,213.374,259.391,117.665,-7.08531,130.106,1343.13,
1347,216.144,259.216,120.258,-7.00962,128.964,1340.94,
1348,220.102,259.176,124.474,-6.82194,127.5,1338.51,
1349,223.34,258.782,127.88,-6.72605,127.19,1335.58,
1350,224.766,258.143,129.125,-6.72985,126.509,1333.56,
1351,227.994,258.025,132.517,-6.65392,126.52,1331.19,
1352,229.834,257.666,134.196,-6.82896,126.308,1328.81,
1353,231.064,257.346,135.171,-6.82659,125.741,1325.94,
1354,230.912,257.333,134.605,-7.27919,125.601,1323.55,
1355,233.58,257.661,137.366,-7.52845,125.49,1320.98,
1356,236.396,257.751,140.253,-6.09434,124.876,1317.54,
1357,241.835,257.919,146.137,-3.0543,123.532,1313.38,
1358,247.544,257.801,152.043,-0.498479,122.776,1309.53,
1359,252.664,257.338,157.412,0.863033,122.428,1305.87,
1360,260.535,253.72,165.549,1.93547,122.21,1301.87,
1361,262.296,252.827,167.299,2.51077,122.281,1298.76,
1362,263.155,251.873,168.084,2.68104,122.191,1295.5,
1363,263.021,250.892,167.797,1.93577,122.146,1292.71,
1364,263.079,249.207,167.932,1.75622,121.597,1289.47,
1365,264.572,248.625,169.369,2.91139,121.535,1285.17,
1366,266.976,247.975,171.926,4.87632,121.396,1280.63,
1367,268.67,247.316,173.358,6.07392,121.242,1277.28,
1368,269.909,245.272,175.051,7.36663,120.942,1273.46,
1369,269.717,243.085,175.172,8.69034,121.648,1268.45,
1370,270.73,240.239,176.239,10.371,121.799,1264.06,
1371,270.644,239.241,176.123,11.1407,122.338,1260.06,
1372,270.878,238.324,176.347,11.4708,123.144,1255.64,
1373,271.518,237.556,176.787,11.9375,123.866,1250.68,
1374,271.421,236.621,176.804,12.9619,124.982,1246.36,
1375,271.649,235.674,177.201,14.044,126.145,1242.16,
1376,272.406,233.784,178.155,14.9981,127.301,1237.68,
1377,272.828,231.782,178.75,16.1721,128.462,1233.04,
1378,272.875,230.705,178.883,17.5423,129.564,1228.14,
1379,273.08,227.641,179.351,18.6372,130.635,1223.57,
1380,272.99,225.573,179.455,19.7189,131.548,1219.06,
1381,272.708,224.402,179.45,20.564,132.369,1214.41,
1382,272.177,221.105,179.522,20.9962,133.257,1209.34,
1383,271.319,219.807,179.12,21.4046,133.924,1204.26,
1384,271.504,216.643,179.657,22.9337,136.45,1198.83,
1385,271.276,213.261,180.023,24.5778,138.514,1192.52,
1386,271.028,212.024,180.071,24.7204,140.103,1187.82,
1387,270.763,210.83,179.989,25.7466,142.248,1181.92,
1388,270.749,209.763,179.946,26.1632,144.252,1176.33,
1389,270.039,207.532,179.995,27.65,145.769,1171.1,
1390,269.525,204.304,180.236,28.7801,148.271,1164.45,
1391,269.079,202.194,180.313,30.025,151.199,1158.81,
1392,268.224,201.12,179.877,30.6087,153.569,1152.4,
1393,267.625,200.24,179.412,31.6727,156.423,1146.18,
1394,267.257,199.565,178.965,32.5102,159.431,1139.61,
1395,266.655,198.86,178.919,33.4827,162.764,1133.37,
1396,266.047,198.092,179.04,34.848,165.848,1125.37,
1397,265.501,197.356,178.936,36.6304,169.284,1117.58,
1398,264.62,196.497,179.17,38.3568,172.746,1110.51,
1399,263.655,195.657,179.008,39.6792,176.001,1103.15,
1400,262.546,194.897,178.586,40.7416,180.217,1094.7,
1401,261.622,194.322,178.091,42.5626,184.64,1086.02,
1402,260.532,193.736,178.199,43.7644,189.087,1077.58,
1403,259.371,193.261,177.533,45.8974,193.814,1068.23,
1404,257.801,192.803,177.064,46.9117,198.701,1059.09,
1405,255.778,192.477,176.084,46.7757,203.623,1049.68,
1406,254.323,192.233,175.742,48.5398,209.132,1039.29,
1407,252.317,192.295,174.617,49.6556,215.065,1028.45,
1408,250.208,192.501,173.955,50.6761,222,1017.15,
1409,247.638,192.544,173.285,52.2361,228.995,1005,
1410,244.755,192.444,172.945,53.8676,236.397,993.413,
1411,241.232,192.044,171.87,55.4608,244.15,979.747,
1412,237.384,191.595,171.439,56.8805,252.769,966.21,
1413,233.028,190.837,170.812,57.4445,261.877,951.198,
1414,228.359,189.9,170.025,58.5843,270.997,935.118,
1415,223.176,188.628,169.906,59.3336,278.92,917.797,
1416,217.376,187.158,169.481,60.1854,286.463,900.785,
1417,210.818,185.454,169.631,61.1896,292.748,882.95,
1418,204.117,183.629,170.331,62.262,298.528,865.461,
1419,196.307,181.797,171.033,62.8214,303.682,848.843,
1420,188.146,180.226,171.619,63.1472,309.091,833.225,
1421,178.687,178.868,171.936,62.3882,313.341,820.971,
1422,178.851,179.626,172.454,61.2723,313.578,821.16,
1423,180.404,181.131,172.156,59.3347,314.966,842.719,
1424,184.859,182.216,171.991,59.6038,316.291,858.948,
1425,189.2,182.733,171.858,59.8968,316.957,876.176,
1426,193.663,183.589,172.712,59.4995,316.288,892.818,
1427,197.524,184.122,173.09,59.0881,315.35,910.483,
1428,201.332,184.738,173.598,58.8655,314.149,928.295,
1429,204.893,184.797,173.922,58.0935,311.585,945.639,
1430,208.479,185.101,174.276,55.6636,307.392,963.982,
1431,211.908,185.29,174.69,53.6876,303.071,981.648,
1432,215.754,185.42,175.298,51.2036,298.277,999.098,
1433,219.462,185.52,175.778,49.4491,292.478,1015.42,
1434,223.164,185.486,176.545,47.92,286.195,1031.55,
1435,227.173,185.476,177.339,46.7895,279.529,1046.83,
1436,231.334,185.426,178.021,44.6249,273.084,1060.76,
1437,235.318,185.181,178.861,42.5096,266.139,1075.09,
1438,239.474,184.719,179.643,41.172,258.668,1088.57,
1439,243.053,183.855,180.887,39.19,251.194,1102.29,
1440,246.747,182.538,182.155,37.4615,243.715,1114.52,
1441,250.147,180.852,183.259,34.9689,235.914,1126.62,
1442,253.414,178.823,184.316,33.1825,228.249,1138.1,
1443,256.059,175.456,185.243,30.3764,220.948,1149.1,
1444,258.648,173.026,185.854,28.6502,213.99,1159.24,
1445,260.866,170.547,186.323,26.8515,206.959,1168.4,
1446,262.597,165.883,186.882,24.8784,201.025,1178.29,
1447,264.111,159.778,187.945,24.0226,195.142,1186.87,
1448,264.798,155.267,188.536,22.7325,189.141,1195.16,
1449,266.016,151.758,188.682,21.0724,183.88,1203.74,
1450,266.81,149.447,188.771,20.1268,179.276,1211.66,
1451,267.308,146.02,189.197,19.1782,174.97,1218.84,
1452,267.711,141.642,189.575,18.482,171.74,1226.29,
1453,268.105,139.349,189.763,17.5274,168.799,1233.69,
1454,268.477,137.329,189.571,16.5242,165.637,1240.09,
1455,269.078,136.206,189.237,15.2525,162.681,1247.05,
1456,269.179,135.181,189.401,15.1942,159.856,1253.23,
1457,269.224,134.373,189.121,14.5864,157.429,1259.4,
1458,269.856,133.521,188.52,13.9194,154.712,1265.53,
1459,270.19,132.623,188.588,12.9037,152.487,1271.66,
1460,270.367,131.75,188.66,12.5944,150.343,1277.04,
1461,270.602,131.072,188.235,11.7035,149.256,1281.77,
1462,270.849,130.472,187.928,10.2398,147.554,1286.07,
1463,270.907,130.155,187.463,9.89819,146.129,1290.16,
1464,271.11,129.871,187.123,9.1978,143.996,1294.66,
1465,270.716,129.638,187.52,8.60817,142.887,1298.15,
1466,270.362,129.449,187.707,7.70312,141.441,1301.5,
1467,270.232,129.272,187.676,7.13848,140.676,1304.89,
1468,270.818,129.108,186.942,6.1058,139.5,1308.09,
1469,271.203,128.81,186.956,5.46655,138.615,1311.51,
1470,271.336,128.522,187.036,4.75093,137.715,1314.88,
1471,271.011,128.256,187.491,4.03744,136.517,1317.06,
1472,271.097,127.936,187.443,3.36457,135.357,1319.5,
1473,270.391,127.575,188.39,2.7445,134.424,1321.86,
1474,270.409,127.153,188.329,2.13881,133.529,1323.53,
1475,270.471,126.711,188.322,1.40296,133.528,1325.14,
1476,270.874,126.246,187.988,0.564596,132.915,1326.13,
1477,270.851,125.87,188.055,0.379432,132.699,1327.13,
1478,270.254,125.292,189.151,-0.494227,132.856,1327.34,
1479,270.012,124.579,189.675,-0.908531,132.549,1327.96,
1480,269.901,123.883,189.83,-1.36041,132.937,1328.36,
1481,269.576,123.189,190.247,-2.14369,133.061,1328.94,
1482,269.98,122.359,189.997,-2.87639,133.214,1329.02,
1483,270.131,121.536,190.08,-3.32541,133.404,1328.84,
1484,268.622,120.874,191.769,-3.93289,133.465,1328.36,
1485,268.709,119.833,191.947,-4.28957,134.337,1327.77,
1486,268.118,119.039,192.432,-4.38623,134.884,1326.72,
1487,267.99,118.251,192.417,-4.63595,135.529,1325.37,
1488,267.364,117.598,192.922,-4.42933,137.121,1324.85,
1489,266.791,117.013,193.31,-4.44304,138.315,1323.86,
1490,266.829,116.379,193.158,-4.80003,140.072,1321.7,
1491,266.308,116.129,193.154,-4.39671,142.096,1320.19,
1492,267.314,115.671,191.994,-4.36876,144.289,1318.6,
1493,267.794,115.454,191.335,-3.70772,146.824,1316.52,
1494,267.595,115.397,191.401,-3.44531,148.626,1314.51,
1495,267.675,115.656,190.645,-2.86607,150.714,1311.99,
1496,267.538,116.12,190.191,-2.50832,153.837,1309.65,
1497,267.778,116.882,189.088,-2.40866,156.666,1306.54,
1498,268.919,118.247,187.652,-1.52205,159.571,1303.43,
1499,268.765,120.356,186.888,-0.550803,162.639,1300.91,
1500,269.441,124.728,185.435,-0.188318,165.837,1298.22,
1501,270.072,131.204,184.223,1.07273,169.051,1294.95,
1502,270.644,137.683,183.044,1.53761,172.848,1291.1,
1503,270.426,143.298,182.389,2.13072,176.819,1286.94,
1504,269.991,148.895,181.928,3.60857,180.524,1283.22,
1505,269.105,153.476,181.625,4.74055,184.111,1278.77,
1506,268.253,160.591,180.833,5.36986,187.784,1274.41,
1507,267.571,165.136,180.29,6.56182,191.864,1270.02,
1508,266.601,169.704,179.671,7.33976,195.261,1265.47,
1509,265.568,174.062,179.087,8.21723,198.981,1260.6,
1510,264.549,177.221,178.51,9.29309,203.179,1255.57,
1511,263.485,179.261,178.072,11.0146,206.783,1250.23,
1512,262.373,181.357,177.427,11.7152,211.056,1244.87,
1513,261.077,183.375,176.888,12.7092,215.065,1239.57,
1514,259.809,185.18,176.643,13.5781,219.39,1234.61,
1515,258.545,185.952,176.256,14.85,223.044,1228.99,
1516,256.861,187.555,175.664,16.5672,226.804,1223.32,
1517,254.974,189.083,174.837,17.0902,230.398,1218.14,
1518,253.452,189.673,174.366,18.3322,233.426,1212.73,
1519,251.692,191.029,173.648,18.9333,236.771,1207.43,
1520,250.132,192.331,172.767,18.9312,240.561,1201.59,
1521,248.597,192.683,172.221,19.5875,244.206,1195.88,
1522,247.139,193.059,171.602,20.7375,248.045,1190.08,
1523,245.29,194.058,170.965,21.5484,250.787,1184.22,
1524,243.458,194.128,170.854,22.9162,253.416,1179.23,
1525,241.762,194.441,171.046,24.3662,256.398,1173.42,
1526,240.137,194.099,170.572,25.0989,258.908,1167.57,
1527,238.405,194.226,169.698,25.3184,261.268,1161.07,
1528,237.309,194.208,169.363,25.8932,263.589,1155.07,
1529,236.018,194.17,169.442,26.5264,266.487,1149.26,
1530,234.713,193.934,169.393,27.3265,269.043,1143.36,
1531,232.942,193.589,169.421,28.1685,271.216,1136.95,
1532,231.494,193.032,169.364,28.9631,273.109,1130.86,
1533,230.115,192.424,168.954,29.3659,275.261,1124.6,
1534,228.874,192.01,168.536,29.7597,276.84,1118.76,
1535,228.036,192.021,168.584,30.7471,278.696,1113.14,
1536,226.488,191.564,168.51,30.9803,280.002,1107.49,
1537,225.766,191.375,168.271,31.7631,281.356,1101.28,
1538,224.857,191.188,168.257,32.3995,282.725,1095.34,
1539,224.161,191.134,168.445,32.5008,283.685,1090.06,
1540,223.169,190.766,168.377,32.5457,284.915,1085.43,
1541,222.44,190.676,168.579,32.5534,286.093,1080.48,
1542,221.759,190.339,168.441,32.1351,286.854,1074.9,
1543,220.973,190.124,168.657,34.0767,287.131,1069.05,
1544,220.437,189.802,168.452,33.7515,287.759,1064.08,
1545,220.096,189.498,167.824,33.6824,288.488,1059.83,
1546,219.763,189.776,167.993,33.4982,288.81,1055.18,
1547,219.32,189.775,168.047,33.8905,288.846,1050.37,
1548,219.131,189.831,168.082,33.8597,289.057,1045.48,
1549,218.403,189.595,168.252,33.7789,289.384,1041.13,
1550,218.25,189.686,168.556,33.5698,289.859,1036.58,
1551,218.011,189.473,168.55,33.4948,289.426,1032.7,
1552,217.792,189.266,168.444,33.3349,289.263,1028.18,
1553,217.656,189.235,168.471,33.367,289.19,1023.68,
1554,217.674,189.359,168.693,33.6486,289.604,1018.96,
1555,217.415,189.232,168.884,33.2948,289.314,1014.76,
1556,217.242,189.129,169.114,33.8516,288.925,1010.77,
1557,216.946,188.825,169.141,33.6938,289,1006.65,
1558,216.906,188.807,169.354,33.1043,289.416,1002.5,
1559,216.696,188.839,169.97,32.3122,288.733,998.259,
1560,216.478,188.184,169.574,32.2165,288.774,994.245,
1561,216.191,188.186,169.937,32.3123,289.203,990.645,
1562,215.929,187.902,169.919,32.2734,289.555,986.877,
1563,215.892,187.561,169.423,31.7975,289.593,982.463,
1564,215.015,187.432,169.693,32.0236,289.711,978.814,
1565,214.607,187.183,169.501,31.7583,289.8,975.156,
1566,214.134,187.142,169.557,31.2851,290.525,972.002,
1567,213.848,187.106,169.539,31.0075,290.995,968.323,
1568,213.025,186.722,169.414,30.9914,291.212,964.828,
1569,212.329,186.492,169.3,30.8279,291.577,961.721,
1570,211.615,186.441,169.486,30.8955,292.267,958.299,
1571,210.764,186.083,169.402,30.299,292.842,955.157,
1572,209.779,185.67,169.193,30.2224,293.802,952.219,
1573,208.738,185.214,168.82,29.5595,294.709,949.139,
1574,207.669,185.481,169.415,29.9511,295.562,947.323,
1575,206.795,185.207,169.562,29.9066,296.178,945.315,
1576,205.699,184.792,169.781,30.1143,296.954,943.659,
1577,204.396,184.244,169.996,30.0314,297.724,942.339,
1578,203.054,184.046,170.228,30.347,298.918,941.495,
1579,202.109,183.887,170.614,30.1324,299.941,941.125,
1580,201.015,183.172,170.537,30.1292,300.626,940.476,
1581,200.283,183.177,170.716,30.6212,301.038,940.851,
1582,199.537,182.972,170.778,30.646,301.318,941.736,
1583,198.892,182.894,170.83,30.6729,301.706,943.32,
1584,198.225,182.957,171.135,31.3,301.684,945.982,
1585,198.188,183.108,171.139,31.3929,301.356,949.194,
1586,198.236,183.403,171.344,31.9531,300.183,952.898,
1587,198.443,183.493,171.358,32.2825,299.316,957.837,
1588,199.331,183.834,171.569,32.3616,297.928,963.477,
1589,200.512,184.195,171.293,32.3566,297.196,969.64,
1590,201.705,184.409,171.243,32.6579,295.086,976.571,
1591,202.675,184.832,171.086,33.0981,292.569,984.135,
1592,204.429,185.302,171.195,33.7014,290.063,992.039,
1593,206.221,185.514,171.181,34.4561,287.402,1000.37,
1594,208.055,185.761,170.755,34.9052,283.689,1008.48,
1595,209.799,186.163,170.27,35.3771,280.478,1017.1,
1596,211.97,186.891,169.683,35.4935,277.361,1024.73,
1597,214.024,187.777,169.189,35.4016,273.612,1033.16,
1598,216.444,188.914,169.172,34.7208,269.434,1041.93,
1599,218.741,189.752,168.985,34.8068,264.756,1049.67,
1600,221.111,190.638,169.215,35.1257,260.36,1057.67,
1601,223.391,191.336,169.318,35.1128,256.055,1065.56,
1602,225.803,192.134,169.532,35.3482,251.057,1073.64,
1603,228.23,192.773,169.671,35.3234,246.803,1081.83,
1604,230.636,193.442,170.057,34.8825,242.06,1089.65,
1605,232.841,193.968,170.226,34.6243,237.541,1096.58,
1606,235.202,194.606,170.634,34.1764,232.624,1103.27,
1607,237.437,195.252,170.529,33.7101,227.904,1109.98,
1608,239.43,195.945,170.63,34.3305,223.767,1116.62,
1609,241.104,196.543,170.92,34.4788,219.021,1123.2,
1610,242.743,197.002,171.28,33.909,214.597,1128.97,
1611,244.046,197.406,171.592,32.945,209.763,1134.56,
1612,245.761,197.934,171.849,32.1874,205.993,1139.79,
1613,247.61,198.368,172.209,32.4358,202.126,1144.77,
1614,249.228,198.888,172.064,32.5803,198.214,1150.55,
1615,250.369,199.378,172.07,31.7976,194.163,1155.58,
1616,251.231,199.888,171.575,30.9539,190.837,1160.37,
1617,252.196,200.664,171.385,30.1406,187.838,1164.12,
1618,252.971,201.424,171.336,29.9269,184.281,1168.78,
1619,254.346,202.324,171.923,30.4125,181.332,1173.04,
1620,255.135,202.933,171.786,30.2656,178.36,1176.87,
1621,256.027,203.577,172.048,29.865,175.925,1180.61,
1622,256.702,204.144,172.116,29.0576,173.964,1183.93,
1623,256.958,204.587,172.003,28.1424,171.464,1187.43,
1624,257.512,205.148,172.054,28.4646,168.898,1190.71,
1625,258.081,205.727,172.017,27.7695,166.385,1194.06,
1626,258.564,206.225,172.344,28.0893,164.362,1196.64,
1627,259.124,206.815,172.03,26.8347,162.563,1199.72,
1628,259.749,207.442,172.247,26.969,160.537,1202.33,
1629,259.873,207.905,172.069,26.361,158.239,1204.71,
1630,260.394,208.552,172.047,25.8592,156.768,1207.33,
1631,260.588,209.066,172.069,25.3826,155.058,1209.47,
1632,261.226,209.795,171.968,24.8629,153.394,1211.76,
1633,261.738,210.474,172.077,24.7514,152.102,1213.47,
1634,261.956,210.935,172.384,24.9006,150.338,1215.65,
1635,262.496,211.523,172.406,24.2404,149.038,1217.5,
1636,262.693,211.985,172.449,24.4864,147.633,1219.15,
1637,263.051,212.179,172.859,24.2212,145.913,1220.29,
1638,263.191,212.546,172.727,23.8951,144.264,1222.17,
1639,263.611,213.022,172.793,23.6508,143.043,1223.49,
1640,263.83,213.412,172.856,22.8027,142.065,1224.19,
1641,263.564,213.689,172.54,21.6212,140.931,1225.17,
1642,263.811,214.174,172.478,21.4942,140.296,1226.29,
1643,264.658,214.764,173.017,22.2082,138.946,1227.65,
1644,264.9,215.113,173.161,22.0977,137.79,1228.54,
1645,265.309,215.497,173.371,21.8609,137.285,1228.86,
1646,265.914,215.949,173.572,22.3572,136.036,1229.28,
1647,266.043,216.188,173.708,22.3693,135.266,1229.15,
1648,266.284,216.373,174.002,22.6651,134.607,1229.19,
1649,266.336,216.381,174.341,22.5041,133.809,1229.19,
1650,266.535,216.417,174.484,22.0534,132.934,1228.99,
1651,266.994,216.577,174.611,21.9163,132.073,1229.1,
1652,267.146,216.638,174.582,21.7647,131.589,1229.09,
1653,267.116,216.585,174.762,22.0924,130.946,1228.85,
1654,267.603,216.738,174.909,22.294,130.306,1228.02,
1655,268.032,216.893,175.041,22.7797,129.781,1227.87,
1656,268.293,216.974,175.201,22.986,129.54,1227.25,
1657,268.026,216.852,175.194,22.9884,128.705,1226.67,
1658,268.132,216.744,175.493,22.8971,128.495,1225.67,
1659,267.963,216.668,175.456,22.9645,128.365,1224.56,
1660,268.314,216.747,175.374,22.7464,127.809,1223.73,
1661,268.393,216.775,175.325,22.8342,127.289,1222.9,
1662,268.828,216.769,175.815,23.2428,127.18,1221.73,
1663,268.794,216.588,175.933,23.6525,126.81,1220.86,
1664,268.839,216.276,176.355,24.4423,126.158,1219.02,
1665,268.988,215.928,176.669,24.7912,125.32,1217.43,
1666,269.114,215.614,176.704,25.0274,125.26,1216.48,
1667,269.444,215.422,176.732,25.1866,125.844,1215.12,
1668,269.41,215.015,177.006,25.5399,125.503,1213.09,
1669,269.388,214.885,176.443,24.6681,125.398,1210.97,
1670,269.882,215.011,176.547,25.9529,124.493,1209.47,
1671,270.204,215.044,176.587,26.5295,124.303,1207.6,
1672,270.343,215.074,176.664,26.8872,124.513,1205.41,
1673,269.953,214.968,176.247,26.0786,124.821,1204.32,
1674,269.399,214.792,175.977,25.6767,124.792,1202.53,
1675,269.188,214.709,176.01,25.6537,124.906,1200.52,
1676,269.25,214.734,175.98,26.4752,124.314,1198.21,
1677,269.711,214.661,176.696,28.5352,124.325,1195.47,
1678,270.258,214.358,177.578,30.0343,124.564,1193.18,
1679,270.506,213.983,177.775,30.8854,125.376,1190.67,
1680,270.311,213.377,178.01,31.8421,125.835,1187.38,
1681,270.191,212.945,177.705,32.5055,125.437,1185.82,
1682,269.997,212.856,177.404,32.6616,125.421,1183.36,
1683,269.947,212.574,177.304,32.8063,125.589,1180.87,
1684,270.027,212.451,177.067,33.2567,126.451,1178.06,
1685,270.157,212.449,177.271,33.9486,126.574,1175.31,
1686,270.12,212.118,177.525,34.454,126.669,1172.71,
1687,270.103,211.692,177.812,35.0112,127.191,1169.39,
1688,270.265,211.137,178.359,36.2603,127.997,1166.07,
1689,270.152,210.471,178.534,37.0156,128.884,1163,
1690,269.783,209.635,178.735,38.0134,129.382,1159.71,
1691,269.142,208.818,178.408,38.1439,130.036,1156.23,
1692,268.802,208.069,178.379,39.0312,131.184,1152.9,
1693,268.314,207.468,177.798,38.9529,132.684,1149.58,
1694,267.569,206.804,177.587,39.722,133.238,1146.01,
1695,267.18,206.171,177.729,41.305,134.244,1142.26,
1696,266.609,205.593,177.34,41.8835,135.346,1138.6,
1697,266.057,205.142,176.904,42.4204,136.461,1134.83,
1698,266.012,205.009,176.42,42.9198,138.703,1131.09,
1699,265.521,204.784,176.241,44.0462,139.449,1127.12,
1700,265.215,204.637,176.103,45.2432,140.376,1122.88,
1701,265.099,204.647,175.776,46.0318,141.696,1118.49,
1702,265.222,204.811,175.568,47.037,143.19,1114.04,
1703,265.293,205.082,175.238,47.7501,144.387,1109.71,
1704,265.162,205.507,174.556,47.6527,145.128,1105.09,
1705,265.833,206.247,174.55,48.9577,146.814,1100.43,
1706,264.357,206.333,173.771,48.4151,148.981,1094.29,
1707,264.053,206.498,174.562,52.1303,150.129,1089.41,
1708,262.825,206.202,174.423,51.7185,152.524,1083.52,
1709,262.301,206.37,173.475,53.1154,154.67,1078.73,
1710,261.433,206.517,172.932,54.033,157.053,1073.52,
1711,260.944,206.965,172.114,55.132,159.568,1068.48,
1712,260.263,207.317,171.947,55.5852,162.142,1062.01,
1713,260.232,207.59,172.777,57.9831,166.048,1054.64,
1714,259.911,207.529,173.221,59.7985,169.035,1048.49,
1715,258.869,207.226,172.656,59.8366,172.002,1041.44,
1716,257.698,206.894,172.249,60.7095,175.155,1034.42,
1717,256.314,206.592,171.26,60.7582,178.736,1027.04,
1718,254.667,206.22,170.526,60.7138,182.555,1018.64,
1719,252.649,205.729,169.666,60.6641,185.855,1010.53,
1720,251.858,205.742,169.338,61.3333,190.652,1001.23,
1721,250.281,205.359,169.204,62.9884,196.494,993.01,
1722,248.236,204.893,168.411,64.8482,202.605,982.99,
1723,245.653,203.996,168.262,65.7744,209.832,973.485,
1724,243.28,203.035,167.759,66.8032,217.23,963.077,
1725,240.462,201.722,167.336,67.429,225.518,951.418,
1726,236.812,200.004,166.728,67.7529,233.839,939.872,
1727,233.566,198.456,166.234,66.9449,242.595,926.585,
1728,229.119,196.135,166.271,66.6241,252.49,912.484,
1729,224.658,193.85,166.593,66.808,262.405,897.45,
1730,219.39,191.172,166.642,66.8804,271.833,881.679,
1731,213.981,188.619,167.277,66.4918,279.549,865.523,
1732,208.016,186.052,168.322,66.7643,286.934,849.109,
1733,201.187,183.533,169.479,66.8835,293.804,832.879,
1734,194.121,181.717,170.694,66.0173,300.48,816.947,
1735,185.859,180.234,171.349,63.4082,306.033,803.502,
1736,184.285,180.388,171.77,60.1333,307.649,800.645,
1737,186.578,182.467,172.285,58.4641,309.452,818.606,
1738,191.285,183.084,172.89,59.4686,310.822,833.328,
1739,194.581,183.053,173.613,60.7828,311.685,847.521,
1740,198.136,183.997,173.736,60.0604,311.37,863.522,
1741,201.733,184.272,174.677,59.0721,311.675,878.613,
1742,205.302,184.058,174.906,58.8943,311.623,893.441,
1743,208.386,183.944,175.009,59.0836,311.623,908.755,
1744,211.065,184.008,174.816,58.5124,310.161,924.135,
1745,213.349,184.473,175.315,57.7052,307.73,939.517,
1746,216.293,184.789,176.184,56.8658,304.939,954.396,
1747,218.667,184.578,177.025,56.3735,301.796,968.933,
1748,221.589,184.293,177.646,55.9427,299.162,983.185,
1749,224.374,183.897,178.026,55.4278,295.653,997.197,
1750,226.987,183.666,178.473,55.0922,291.603,1010.94,
1751,229.424,183.342,179.14,55.2381,288.13,1024.37,
1752,231.955,182.892,179.525,54.2381,283.668,1037.81,
1753,234.491,182.543,179.96,53.5826,278.985,1051.31,
1754,236.762,182.161,180.438,52.385,274.45,1064.43,
1755,239.54,181.663,181.276,51.834,270.062,1076.72,
1756,241.944,180.814,182.007,51.1331,265.857,1088.81,
1757,244.384,179.9,182.268,50.0845,261.272,1100.62,
1758,246.48,178.979,182.816,48.9446,256.362,1112.38,
1759,248.493,177.873,183.503,47.7052,251.028,1123.55,
1760,250.578,176.656,183.801,46.1031,245.446,1134.28,
1761,252.357,175.398,184.34,45.1453,240.117,1144.01,
1762,254.297,174.1,184.748,43.6016,235.108,1154.13,
1763,255.972,172.607,185.323,42.6256,230.582,1164.21,
1764,257.401,171.138,185.427,40.5222,225.638,1173.37,
1765,258.745,169.48,186.02,39.4257,220.887,1182.03,
1766,260.157,167.516,186.596,38.4876,216.375,1190.11,
1767,261.471,165.251,187.276,37.2817,211.312,1198.65,
1768,262.552,162.862,187.831,36.0153,206.741,1205.84,
1769,263.713,160.301,188.11,34.9947,202.186,1214.12,
1770,264.019,154.69,188.921,34.145,197.867,1220.55,
1771,264.559,150.252,189.58,33.0366,193.775,1227.65,
1772,265.07,146.849,190.046,31.4765,189.749,1234.63,
1773,265.416,144.503,190.426,30.7134,186.31,1240.37,
1774,264.974,138.867,191.716,29.7411,182.996,1246.22,
1775,264.59,134.584,192.677,29.1685,179.708,1252.36,
1776,264.345,131.284,193.562,28.3198,176.55,1257.97,
1777,263.49,127.109,194.906,27.2234,173.197,1263.4,
1778,263.549,124.976,195.181,25.6742,170.648,1268.44,
1779,262.39,121.684,197.065,24.9423,168.071,1273.11,
1780,260.775,118.871,198.692,24.6181,165.348,1277.66,
