Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1430,241.731,165.798,-172.236,182.161,325.256,1066.77,
1431,241.365,166.021,-172.269,181.438,325.891,1063.56,
1432,240.879,166.328,-172.084,181.684,326.079,1060.53,
1433,240.28,166.56,-172.192,181.633,326.476,1056.93,
1434,239.909,166.81,-172.031,180.771,327.4,1054.02,
1435,239.825,166.809,-172.124,180.457,327.758,1051.3,
1436,239.531,166.953,-172.292,179.962,328.765,1048.63,
1437,239.53,166.999,-172.251,180.205,328.748,1045.78,
1438,239.288,167.089,-172.242,180.496,328.472,1042.64,
1439,239.187,167.239,-172.224,180.556,328.512,1040.27,
1440,239.494,167.202,-172.468,180.052,328.134,1037.62,
1441,239.362,167.332,-172.644,180.033,328.355,1035.58,
1442,239.276,167.45,-172.896,180.119,328.179,1033.42,
1443,239.491,167.527,-173.208,180.564,327.672,1031.21,
1444,239.543,167.694,-173.436,180.787,328.145,1028.56,
1445,239.734,167.917,-173.387,181.57,327.552,1026.57,
1446,240.152,167.964,-173.715,181.417,327.533,1024.36,
1447,240.468,167.822,-174.068,181.87,327.07,1022.84,
1448,240.858,168.008,-174.258,181.993,326.479,1021.18,
1449,241.392,168.195,-174.306,182.275,326.179,1018.42,
1450,241.712,168.384,-174.378,182.679,325.887,1016.92,
1451,241.781,168.576,-174.64,183.331,324.468,1015.06,
1452,241.898,168.749,-175.152,183.143,322.632,1013.36,
1453,242.259,168.958,-175.552,183.019,322.24,1012.19,
1454,242.36,169.337,-175.417,183.454,320.733,1010.84,
1455,242.465,169.618,-175.508,183.38,319.282,1010.08,
1456,242.846,169.608,-175.545,183.595,318.239,1008.42,
1457,242.973,169.854,-175.681,183.849,316.625,1007.3,
1458,242.681,170.026,-176.377,183.175,314.302,1006.83,
1459,243.359,170.336,-176.367,184.041,314.009,1004.95,
1460,244.303,170.534,-176.453,184.585,313.984,1003.2,
1461,244.761,170.715,-176.985,184.537,312.437,1001.67,
1462,245.36,171.008,-177.051,185.147,311.669,1000.12,
1463,246.113,171.243,-177.2,185.744,311.087,998.429,
1464,246.745,171.491,-177.204,186.354,310.542,996.954,
1465,247.251,171.714,-177.062,186.362,309.431,995.415,
1466,247.855,171.864,-176.998,186.737,309.115,994.113,
1467,248.755,171.959,-176.713,187.264,309.936,992.279,
1468,249.521,171.995,-176.337,187.422,310.684,991.364,
1469,250.112,171.972,-176.14,187.778,310.895,990.092,
1470,250.641,171.889,-176.152,187.802,310.405,988.655,
1471,250.886,171.84,-176.185,188.761,309.166,987.005,
1472,251.093,171.745,-176.291,188.696,308.22,986.52,
1473,251.693,171.65,-176.339,188.424,307.816,985.424,
1474,251.999,171.57,-176.249,188.436,307.256,984.319,
1475,252.343,171.462,-176.219,188.184,306.651,982.886,
1476,252.52,171.482,-175.885,188.225,306.125,981.388,
1477,252.592,171.337,-175.839,188.588,305.465,980.833,
1478,252.826,171.164,-175.906,188.771,305.382,979.376,
1479,253.258,171.122,-175.672,188.282,305.393,977.695,
1480,253.384,170.928,-175.543,187.952,305.058,976.501,
1481,253.661,170.87,-175.432,187.856,304.937,975.288,
1482,253.698,170.666,-175.201,188.026,304.582,974.35,
1483,254.072,170.362,-174.989,188.391,303.913,973.089,
1484,254.292,170.039,-175.078,188.227,304.022,971.085,
1485,254.448,169.764,-175.11,188.535,303.355,968.748,
1486,254.657,169.515,-174.74,188.612,303.072,967.558,
1487,254.885,169.185,-174.41,187.83,303.173,965.631,
1488,254.812,168.85,-174.066,187.637,303.177,963.908,
1489,254.636,168.506,-174.023,187.381,303.116,962.88,
1490,254.729,168.126,-174.009,187.808,303.242,961.108,
1491,254.715,167.775,-173.687,187.249,303.555,958.746,
1492,254.947,167.34,-173.431,187.201,303.412,956.364,
1493,254.826,166.969,-172.619,187.595,303.057,954.381,
1494,254.832,166.439,-172.102,187.721,303.376,952.222,
1495,254.768,165.849,-171.652,188.064,303.422,950.396,
1496,254.889,165.159,-171.514,187.8,304.18,948.691,
1497,254.71,164.568,-171.468,187.742,304.567,946.396,
1498,254.61,164.001,-171.105,187.55,305.106,944.376,
1499,254.333,163.455,-170.653,187.068,305.437,941.776,
1500,254.175,162.837,-170.35,187.305,305.918,939.155,
1501,253.848,162.268,-169.726,187.105,306.759,937.129,
1502,253.477,161.663,-169.473,187.001,307.13,934.847,
1503,253.108,161.081,-169.103,187.262,307.637,932.386,
1504,252.79,160.47,-168.922,186.8,308.444,929.929,
1505,252.154,160.011,-168.506,186.722,309.356,927.557,
1506,251.425,159.604,-167.667,186.773,310.024,925.612,
1507,250.597,159.205,-166.983,187.195,310.835,923.588,
1508,249.396,158.227,-166.388,187.4,311.953,921.216,
1509,248.286,157.326,-165.733,187.003,312.731,918.622,
1510,247.226,157.098,-165.292,186.899,314.57,915.656,
1511,246.301,156.853,-164.751,186.899,316.135,912.733,
1512,245.809,156.346,-164.75,185.634,318.754,908.771,
1513,244.721,156.259,-164.33,185.645,320.857,905.317,
1514,243.098,155.989,-163.803,185.988,321.638,900.708,
1515,241.516,155.857,-163.297,185.961,322.991,897.297,
1516,239.466,156.122,-162.662,186.511,324.15,893.962,
1517,237.499,156.443,-161.926,186.923,325.904,892.13,
1518,235.457,156.911,-161.456,187.055,328.183,889.136,
1519,233.672,157.34,-160.716,187.412,330.954,886.6,
1520,232.197,157.582,-160.503,186.613,334.765,884.084,
1521,230.778,157.904,-160.433,186.533,338.338,881.194,
1522,229.174,158.623,-160.397,185.959,341.786,877.77,
1523,227.522,159.29,-160.48,185.498,344.863,874.027,
1524,226.097,160.025,-160.555,184.95,347.425,870.185,
1525,224.365,160.958,-160.862,184.613,349.835,865.794,
1526,222.444,162.239,-160.969,184.095,352.056,861.101,
1527,220.198,163.758,-161.222,183.655,354.43,856.214,
1528,218.039,165.355,-161.089,182.95,356.438,851.372,
1529,216.109,166.655,-161.435,182.637,358.499,847.036,
1530,213.866,168.285,-161.607,182.272,360.581,842.622,
1531,211.26,169.979,-161.575,181.7,363.063,838.542,
1532,208.397,171.712,-161.637,181.367,365.543,834.685,
1533,205.466,173.401,-161.671,181.038,368.282,831.606,
1534,201.961,175.243,-162.086,181.183,371.083,828.634,
1535,199.011,176.821,-162.187,181.735,372.635,823.746,
1536,195.166,179.005,-162.639,180.995,374.875,821.678,
1537,191.332,179.982,-163.204,179.772,377.667,820.209,
1538,187.379,181.793,-163.071,180.153,380.439,819.564,
1539,183.348,182.262,-163.444,179.186,384.118,817.935,
1540,178.283,184.267,-163.886,178.541,387.107,817.519,
1541,176.488,184.416,-164.045,177.829,390.994,821.755,
1542,176.681,182.716,-164.112,177.364,392.473,830.996,
1543,176.46,182.515,-164.606,176.156,394.83,840.479,
1544,177.096,180.933,-164.694,175.069,397.427,852.788,
1545,177.669,180.06,-164.989,174.21,399.35,864.767,
1546,178.838,178.981,-165.212,173.055,401.263,876.365,
1547,180.584,177.627,-165.174,171.874,404.114,888.908,
1548,182.131,177.034,-165.272,170.979,405.827,901.637,
1549,184.084,176.071,-165.359,170.617,405.743,915.588,
1550,186.352,175.012,-165.491,171.506,405.232,930.731,
1551,188.653,174.212,-165.722,172.163,404.621,946.255,
1552,191.75,172.963,-165.497,173.468,402.788,962.487,
1553,195.602,172.066,-166.048,175.34,400.423,978.344,
1554,200.379,171.513,-167.287,175.701,396.15,993.659,
1555,204.862,169.639,-168.206,176.863,391.313,1009.7,
1556,209.659,170.158,-169.386,178.099,386.105,1025.07,
1557,214.603,168.764,-170.607,178.611,379.921,1040.06,
1558,219.586,168.135,-171.42,179.292,373.414,1054.96,
1559,224.743,167.568,-172.542,181.254,366.686,1068.93,
1560,230.354,167.219,-173.421,183.207,359.597,1082.68,
1561,235.87,167.036,-173.959,185.696,352.06,1096.01,
1562,241.327,166.705,-174.873,187.555,344.289,1108.68,
1563,246.443,166.539,-175.865,190.086,336.039,1120.26,
1564,251.542,166.115,-175.897,192.702,327.63,1130.92,
1565,256.948,165.821,-177.381,194.667,318.595,1139.99,
1566,261.727,165.791,-178.085,196.439,309.474,1149.33,
1567,266.432,165.76,-178.833,197.751,301.209,1158.02,
1568,270.554,165.922,-179.768,198.914,293.187,1165.98,
1569,274.119,166.389,-180.875,199.015,283.967,1173.73,
1570,277.504,166.973,-181.503,199.954,277.062,1179.93,
1571,280.424,167.536,-181.79,200.903,270.811,1185.26,
1572,283.196,168.12,-182.171,201.339,265.942,1190.69,
1573,285.774,168.745,-182.514,201.848,260.95,1195.81,
1574,287.904,169.114,-182.378,202.364,256.327,1200.5,
1575,289.527,168.98,-181.896,202.701,252.512,1205.29,
1576,290.764,168.717,-181.607,202.969,249.16,1209.42,
1577,291.858,167.919,-181.025,203.133,245.935,1214.39,
1578,292.493,166.575,-180.367,203.387,243.385,1219.01,
1579,293.031,164.655,-179.688,203.338,240.69,1223.45,
1580,293.442,42.0823,-180.893,203.585,238.89,1228.19,
1581,294.495,40.787,-181.861,203.543,236.721,1232.96,
1582,295.55,39.5643,-182.758,203.635,235.183,1237.57,
1583,296.112,39.0134,-183.476,203.893,233.922,1242.45,
1584,296.524,38.5829,-184.241,203.951,232.507,1246.04,
1585,296.475,38.4094,-185.025,204.503,230.922,1250.1,
1586,296.736,38.2353,-185.456,204.209,229.691,1253.92,
1587,297.091,38.2022,-186.303,204.59,228.456,1257.71,
1588,297.277,38.2384,-186.886,204.787,227.595,1261.35,
1589,298.214,38.3275,-188.218,205.364,227.432,1264.64,
1590,298.602,38.5024,-188.895,205.243,227.368,1268.05,
1591,298.998,38.7902,-189.82,205.886,226.802,1271.29,
1592,299.122,39.1682,-190.39,206.204,227.179,1274.38,
1593,298.653,39.6983,-190.457,206.581,227.441,1276.26,
1594,298.384,40.2056,-190.521,206.989,228.153,1279.29,
1595,298.007,40.8722,-190.898,207.667,228.151,1281.3,
1596,297.538,41.614,-191.056,208.1,228.413,1283.21,
1597,297.503,42.3738,-191.525,208.883,228.68,1285.13,
1598,297.312,43.9393,-192.072,208.901,228.927,1286.43,
1599,297.537,44.7529,-192.67,209.348,229.521,1287.47,
1600,297.475,47.8153,-193.359,209.848,230.631,1288.78,
1601,297.567,49.2559,-193.826,210.236,231.365,1290.8,
1602,297.574,50.7008,-194.215,210.655,232.408,1291.73,
1603,297.322,51.4635,-194.096,211.277,233.439,1291.92,
1604,297.298,52.2163,-194.269,211.415,234.42,1292.32,
1605,297.031,52.9484,-194.074,211.653,235.279,1292.26,
1606,296.948,53.7829,-194.457,212.113,236.39,1292.3,
1607,296.883,55.954,-194.781,212.366,237.228,1292,
1608,297.452,56.7688,-195.763,212.862,238.557,1291.7,
1609,297.963,58.277,-196.68,213.211,239.25,1291.46,
1610,298.71,60.4856,-197.893,213.297,239.599,1290.53,
1611,298.753,61.2566,-198.036,212.808,240.855,1289.22,
1612,298.244,62.0346,-197.542,212.711,241.391,1288.45,
1613,298.608,64.1816,-198.277,213.292,242.772,1287.84,
1614,299.132,64.9577,-199.069,214.377,243.874,1286.81,
1615,299.408,66.3375,-199.44,213.874,245.207,1285.33,
1616,300.209,67.0625,-200.474,214.39,246.419,1283.78,
1617,300.888,67.7316,-201.177,214.722,248.193,1282.39,
1618,301.549,68.4815,-202.142,214.959,249.006,1280.41,
1619,302.335,69.3553,-203.474,215.198,249.938,1278.36,
1620,303.894,71.512,-205.222,214.813,251.196,1276.56,
1621,304.706,72.9889,-206.203,214.971,253,1274.01,
1622,304.742,73.7973,-206.299,214.795,254.946,1271.71,
1623,307.094,75.2091,-208.952,214.832,256.271,1269.22,
1624,310.422,76.5071,-212.483,214.759,257.9,1266.5,
1625,314.792,77.8008,-217.268,215.111,259.524,1264.69,
1626,325.476,80.0511,-228.395,214.807,261.074,1261.91,
1627,332.682,81.0096,-235.858,215.019,263.493,1258.81,
1628,340.284,81.9345,-243.6,214.157,265.406,1255.35,
1629,362.516,82.9957,-266.363,213.186,267.126,1252.27,
1630,376.816,82.7815,-281.226,212.826,269.106,1249.16,
1631,401.769,80.9072,-306.618,212.525,271.647,1246.23,
1632,410.566,79.109,-315.771,212.299,273.666,1242.47,
1633,417.492,77.2001,-323.241,211.776,275.961,1239.36,
1634,418.681,76.2467,-324.674,211.343,277.735,1235.76,
1635,421.172,74.6183,-327.618,210.654,280.486,1232.09,
1636,426.75,71.0533,-333.805,210.441,282.968,1228.16,
1637,430.057,67.9291,-337.994,209.394,285.057,1224.92,
1638,431.401,64.5569,-340.019,209.047,287.461,1220.69,
1639,432.034,61.9423,-341.414,208.692,290.032,1216.56,
1640,432.409,59.4192,-342.316,208.212,292.996,1212.86,
1641,431.875,57.3551,-342.683,208.117,295.767,1209.11,
1642,432.605,54.0419,-344.225,207.273,298.378,1204.94,
1643,432.445,52.2918,-344.48,206.714,301.36,1200.44,
1644,432.222,50.4574,-345.055,205.988,303.724,1196.21,
1645,431.879,48.525,-345.592,205.309,306.095,1192.04,
1646,431.037,46.4221,-345.74,205.073,308.831,1187.52,
1647,430.423,44.4059,-346.039,204.39,311.555,1182.83,
1648,429.903,42.4765,-346.291,204.157,314.249,1178.69,
1649,429.442,40.6258,-346.546,203.602,316.528,1174.02,
1650,429,38.8474,-346.897,203.259,319.039,1169.34,
1651,428.197,37.6877,-346.846,202.509,321.448,1164.36,
1652,427.354,35.8254,-347.011,202.329,323.498,1159.91,
1653,426.983,34.871,-347.338,201.928,326.46,1154.94,
1654,426.421,33.1617,-347.653,201.11,329.152,1150.19,
1655,425.787,31.4594,-348.016,200.956,331.279,1145.25,
1656,425.164,30.4651,-348.206,200.897,333.235,1140.36,
1657,424.659,29.5152,-348.515,200.636,335.335,1135.84,
1658,423.797,27.7737,-348.547,200.557,337.208,1131.11,
1659,423.022,26.203,-348.591,200.56,338.737,1125.93,
1660,422.499,25.383,-348.717,200.069,341.161,1121.24,
1661,421.816,24.5513,-348.945,200.221,342.563,1116.81,
1662,421.175,23.7185,-349.172,200.52,344.427,1111.47,
1663,420.693,23.0021,-349.693,200.188,346.324,1106.28,
1664,420.098,22.1324,-349.814,200.378,348.457,1101.93,
1665,419.748,21.3784,-349.979,200.171,349.825,1096.65,
1666,419.166,20.6458,-350.504,199.891,351.437,1092.05,
1667,418.465,19.7861,-350.792,199.609,352.586,1086.96,
1668,417.764,18.8292,-350.697,200.268,353.355,1082.14,
1669,417.167,18.0885,-351.018,200.021,354.223,1077.79,
1670,416.807,17.3851,-351.187,200.229,355.64,1072.62,
1671,416.48,16.7912,-351.577,199.834,357.028,1067.48,
1672,416.151,16.0745,-351.609,199.687,358.021,1063.04,
1673,415.516,15.3302,-351.666,199.817,358.974,1058.76,
1674,414.959,14.699,-351.868,199.187,360.423,1053.89,
1675,414.258,13.9931,-351.879,199.409,360.966,1049.51,
1676,413.794,13.5145,-352.207,198.684,361.989,1044.3,
1677,413.46,12.9127,-352.105,198.873,362.646,1040.76,
1678,413.067,12.4557,-352.234,199.352,363.891,1036.9,
1679,412.632,11.8988,-352.068,199.182,364.87,1032.66,
1680,411.964,11.4714,-352.208,199.066,365.108,1028.2,
1681,411.487,11.0064,-352.097,199.292,365.621,1024.02,
1682,410.704,10.6594,-352.358,199.207,366.105,1019.64,
1683,410.005,10.1998,-352.341,199.036,365.958,1016.19,
1684,409.387,9.82645,-352.39,198.627,366.213,1012.32,
1685,408.652,9.42448,-352.406,198.399,366.355,1009.07,
1686,408.244,9.2815,-352.8,198.176,366.21,1005.85,
1687,407.8,8.99311,-352.966,197.781,366.36,1002.05,
1688,407.39,8.56147,-352.8,197.293,366.808,998.499,
1689,407.254,8.23826,-352.558,197.15,366.909,995.489,
1690,406.573,8.07665,-352.84,196.859,366.145,992.27,
1691,405.638,7.48872,-352.391,196.466,365.984,989.793,
1692,405.596,7.61165,-352.595,196.261,366.542,986.338,
1693,405.153,7.55124,-352.698,195.876,366.373,984.119,
1694,405.381,7.61321,-352.929,195.437,366.057,981.914,
1695,405.678,7.72451,-353.065,195.188,365.927,979.667,
1696,405.654,7.70442,-353.12,195.005,365.814,978.545,
1697,405.876,7.60079,-353.103,195.061,365.608,976.579,
1698,406.026,7.59573,-353.027,195.224,365.386,974.832,
1699,406.026,7.57674,-353.079,195.049,365.064,973.581,
1700,406.051,7.46628,-353.026,195.149,364.501,972.052,
1701,406.106,7.38649,-353.072,195.01,363.929,970.495,
1702,406.153,7.31188,-353.103,194.884,363.378,969.036,
1703,405.979,7.20784,-352.972,195.066,362.89,968.401,
1704,405.999,7.20862,-352.954,194.972,362.658,967.422,
1705,406.182,7.22936,-352.841,195.116,362.656,966.114,
1706,406.383,7.2984,-352.721,195.26,362.733,964.85,
1707,406.528,7.35051,-352.682,195.234,362.477,963.532,
1708,406.152,7.21866,-352.764,194.85,361.528,963.508,
1709,405.89,7.14742,-352.729,194.776,360.649,963.127,
1710,405.698,7.08767,-352.747,194.536,360.028,962.842,
1711,405.549,7.09268,-352.639,194.617,359.413,962.381,
1712,405.661,7.15805,-352.588,194.597,359.005,961.265,
1713,405.59,7.20017,-352.452,194.773,358.348,960.563,
1714,405.643,7.23527,-352.438,194.611,358.012,959.864,
1715,405.534,7.19765,-352.512,194.245,357.271,959.427,
1716,405.441,7.21471,-352.432,194.21,356.856,959.228,
1717,405.366,7.24358,-352.352,194.155,356.561,959.127,
1718,405.132,7.21377,-352.305,194.048,355.77,959.176,
1719,404.833,7.24357,-352.16,194.176,354.953,959.395,
1720,404.618,7.2571,-352.039,194.232,354.317,959.568,
1721,404.367,7.34871,-351.841,194.444,353.818,959.966,
1722,404.241,7.39668,-351.733,194.424,353.522,960.225,
1723,404.399,7.54634,-351.733,194.216,353.341,959.676,
1724,404.333,7.61373,-351.595,194.35,352.781,959.537,
1725,404.278,7.68794,-351.472,194.399,352.389,959.562,
1726,404.266,7.72612,-351.496,194.134,351.927,959.51,
1727,404.182,7.74113,-351.44,193.974,351.737,959.977,
1728,403.955,7.73698,-351.435,193.658,351.45,960.915,
1729,403.8,7.6708,-351.47,193.368,350.712,961.224,
1730,403.678,7.67855,-351.405,193.296,350.159,961.607,
1731,403.693,7.7336,-351.312,193.322,349.724,961.616,
1732,403.747,7.79843,-351.309,193.144,349.348,961.621,
1733,403.688,7.85948,-351.12,193.447,348.705,961.702,
1734,403.646,7.92893,-350.992,193.593,348.122,961.846,
1735,403.593,8.0048,-350.831,193.813,347.586,962.084,
1736,403.485,7.99575,-350.77,193.766,347.025,962.599,
1737,403.424,8.06969,-350.639,193.883,346.677,963.138,
1738,403.494,8.19025,-350.514,193.932,346.771,963.672,
1739,403.69,8.35388,-350.448,193.895,346.859,963.828,
1740,403.839,8.56389,-350.247,194.257,346.604,963.755,
1741,403.938,8.67982,-350.089,194.523,346.254,963.857,
1742,404.073,8.73705,-349.937,194.795,345.856,963.876,
1743,404.198,8.8883,-349.792,195.075,345.469,963.9,
1744,404.192,9.00247,-349.77,195.049,344.894,964.293,
1745,404.249,9.12293,-349.739,195.046,344.463,964.645,
1746,404.149,9.17072,-349.726,194.999,343.817,965.38,
1747,403.87,9.05279,-349.516,195.263,343.522,967.05,
1748,403.801,8.95997,-349.401,195.413,342.845,968.189,
1749,404.005,9.11623,-349.447,195.062,343.216,968.759,
1750,404.825,9.48859,-349.346,194.999,342.96,969.287,
1751,404.915,9.66943,-349.392,194.967,342.909,970.026,
1752,405.258,9.86984,-349.334,194.927,342.993,971.294,
1753,405.147,9.74742,-349.167,194.818,343.271,972.151,
1754,404.852,9.61711,-348.811,194.932,343,973.052,
1755,404.116,9.44796,-348.667,195.327,342.974,974.494,
1756,403.975,9.53142,-348.543,195.46,342.726,976.019,
1757,404.272,9.86708,-348.776,195.668,342.988,976.827,
1758,404.801,10.2384,-348.847,195.681,343.148,978.206,
1759,405.022,10.2866,-348.578,195.519,343.942,979.872,
1760,405.294,10.5862,-348.704,195.494,344.349,981.326,
1761,405.277,10.7247,-348.848,195.202,344.592,982.691,
1762,405.532,10.7194,-348.693,194.975,344.943,984.417,
1763,405.388,10.539,-348.359,195.537,345.336,986.086,
1764,405.321,10.7816,-348.586,195.871,345.095,988.436,
1765,405.399,10.7109,-348.402,195.693,344.782,990.082,
1766,405.497,10.932,-348.596,195.936,344.907,992.409,
1767,405.736,11.1185,-348.694,196.01,344.71,994.628,
1768,406.027,11.3349,-348.902,195.587,344.743,996.992,
1769,406.174,11.2684,-348.704,195.539,344.256,999.995,
1770,406.249,11.3156,-348.708,195.605,343.763,1002.89,
1771,406.573,11.418,-348.618,195.609,343.086,1005.99,
1772,406.948,11.6992,-348.843,195.335,342.778,1008.81,
1773,407.203,11.6404,-348.538,195.31,342.281,1011.69,
1774,407.493,11.6976,-348.436,195.434,341.359,1015.07,
1775,407.813,11.8555,-348.31,195.5,340.772,1018.23,
1776,408.118,12.122,-348.444,195.358,340.621,1022.65,
1777,408.527,12.3303,-348.448,195.407,339.859,1026.07,
1778,409.013,12.5896,-348.528,195.316,339.128,1029.64,
1779,409.444,12.7026,-348.336,195.504,337.817,1033.91,
1780,410.224,13.0656,-348.328,195.394,337.384,1037.36,
1781,410.847,13.3415,-348.29,195.542,335.958,1042.14,
1782,411.348,13.4541,-347.969,195.936,334.38,1046.88,
1783,412.329,14.1229,-348.388,195.293,333.485,1050.91,
1784,412.76,14.2661,-348.235,195.365,332.037,1055.08,
1785,413.77,14.7519,-348.332,195.56,330.42,1059.17,
1786,414.561,15.0157,-348.061,195.774,328.854,1063.56,
1787,414.995,15.2035,-348.064,196.532,327.146,1068.24,
1788,415.776,15.6716,-348.259,196.664,325.431,1072.92,
1789,416.451,16.0821,-348.565,196.031,323.958,1077.55,
1790,417.186,16.3257,-348.41,196.197,321.661,1082.38,
1791,418.252,16.8216,-348.578,195.982,319.99,1087.16,
1792,419.35,17.2742,-348.637,196.092,318.696,1091.95,
1793,420.125,17.5674,-348.508,196.557,316.525,1096.21,
1794,421.487,18.2547,-348.673,196.719,314.945,1101.44,
1795,422.245,18.5484,-348.486,197.083,312.712,1105.68,
1796,423.185,19.0423,-348.51,197.619,310.345,1109.35,
1797,424.094,19.5478,-348.632,198.034,307.906,1114.12,
1798,425.074,20.0757,-348.815,198.503,305.978,1118.17,
1799,425.961,20.5356,-348.843,198.605,304.548,1122.3,
1800,426.93,21.0557,-349.035,198.718,302.413,1126.39,
1801,427.858,21.5295,-348.955,198.781,300.101,1129.77,
1802,428.51,21.9509,-348.463,199.927,297.63,1133.65,
1803,429.345,22.5638,-348.464,200.14,295.475,1137.37,
1804,430.317,23.2642,-348.491,200.301,293.302,1140.82,
1805,431.42,24.4385,-348.007,200.888,291.13,1144.86,
1806,432.325,25.6165,-347.903,201.542,288.646,1148.31,
1807,433.274,26.8874,-347.603,202.467,286.94,1151.68,
1808,434.021,27.6757,-347.574,203.152,285.085,1154.94,
1809,434.716,28.447,-348.022,203.407,283.043,1158.12,
1810,435.444,29.1538,-348.138,203.642,281.018,1161.03,
1811,436.262,29.898,-348.096,204.152,279.442,1164,
1812,437.041,30.6998,-347.984,205.434,277.749,1166.73,
1813,437.521,31.4388,-347.862,206.155,275.62,1169.08,
1814,438.25,32.2969,-347.956,206.444,273.847,1171.4,
1815,438.979,33.1647,-348.028,206.924,272.219,1173.49,
1816,439.471,33.8989,-348.28,207.618,270.686,1175.78,
1817,440.199,34.7671,-348.24,208.285,269.552,1177.91,
1818,440.781,35.6255,-348.034,208.997,268.283,1179.76,
1819,441.279,36.4565,-348.165,209.608,267.237,1181.65,
1820,441.644,37.2121,-348.281,209.88,265.952,1182.78,
1821,441.802,37.866,-348.292,209.909,264.778,1184.14,
1822,442.083,38.5609,-348.237,210.282,263.963,1186.24,
1823,442.453,39.2996,-348.273,210.548,263.81,1187.37,
1824,442.215,39.8208,-348.016,211.108,262.802,1187.1,
1825,442.314,40.455,-348.002,211.583,262.737,1187.96,
1826,442.152,41.0191,-347.676,212.146,262.709,1188.97,
1827,442.192,41.7054,-347.388,212.59,262.737,1190,
1828,441.795,42.1772,-347.158,213.033,262.077,1190.46,
1829,441.549,42.6091,-347.273,213.344,261.73,1191.32,
1830,441.557,43.1116,-347.343,213.318,262.05,1191.63,
1831,441.451,43.5303,-347.35,212.985,262.565,1191.7,
1832,441.358,43.9481,-347.242,212.97,263.584,1191.56,
1833,440.867,44.0778,-347.368,212.915,264.423,1191.58,
1834,440.742,44.3448,-347.335,212.889,265.1,1191.55,
1835,440.249,44.4381,-347.15,213.249,265.524,1191.16,
1836,439.944,44.6299,-346.796,213.122,266.408,1190.04,
1837,439.604,44.7905,-346.602,213.299,267.283,1189.52,
1838,439.096,44.8096,-346.514,213.577,268.172,1188.64,
1839,438.717,44.658,-346.687,213.924,269.22,1187.83,
1840,438.461,44.5751,-347.031,213.894,270.07,1186.85,
1841,437.958,44.4013,-346.801,213.987,270.665,1186.17,
1842,437.499,44.185,-346.866,214.091,272.054,1185.47,
1843,437.451,44.1586,-347.208,213.745,273.385,1184.06,
1844,437.276,43.9499,-347.218,213.691,275.417,1183.21,
1845,437.084,43.6817,-347.37,213.852,276.989,1181.56,
1846,436.548,43.2359,-347.43,213.855,278.035,1179.8,
1847,436.444,42.836,-348.104,213.833,278.942,1178.78,
1848,436.354,42.3874,-348.263,213.936,280.642,1176.21,
1849,435.665,41.6605,-348.323,213.872,281.953,1174.44,
1850,435.327,40.9861,-348.647,214.111,283.451,1172.92,
1851,435.178,40.3456,-349.067,214.027,285.272,1171.4,
1852,434.774,39.5591,-349.365,214.128,286.971,1169.15,
1853,434.235,38.7138,-349.166,214.421,288.505,1166.86,
1854,433.777,37.9244,-349.106,214.248,289.851,1165.33,
1855,433.505,37.206,-349.303,213.967,291.767,1163.14,
1856,433.438,36.5397,-349.561,214.148,293.514,1160.42,
1857,433.03,35.7061,-350.007,214.017,294.33,1158.2,
1858,432.533,34.7668,-350.34,213.683,295.78,1155.37,
1859,431.998,33.806,-350.232,214.383,297.276,1152.98,
1860,431.82,33.0014,-350.638,213.921,299.136,1149.82,
1861,431.694,32.1701,-351.183,213.876,300.649,1147.28,
1862,431.478,31.2571,-351.524,213.541,302.075,1144.58,
1863,430.798,29.4078,-351.959,213.818,303.651,1142.29,
1864,430.632,28.5093,-351.877,213.733,305.222,1139.1,
1865,430.076,27.5565,-352.202,213.894,306.338,1136.15,
1866,429.766,26.0083,-352.223,213.846,308.121,1132.74,
1867,429.199,24.5366,-352.267,214.131,309.917,1130.23,
1868,429.141,23.8921,-352.905,213.491,312.221,1127.24,
1869,428.501,23.0277,-353.178,213.217,313.21,1123.78,
1870,427.994,22.17,-353.433,213.253,314.699,1120.67,
1871,427.394,21.2737,-353.724,213.174,315.802,1117.5,
1872,426.622,19.7054,-353.588,212.703,317.116,1114.63,
1873,426.027,18.3379,-353.874,212.561,318.237,1111.4,
1874,425.486,17.5855,-353.939,212.959,319.899,1107.72,
1875,425.142,16.9434,-354.195,213.092,321.152,1104.09,
1876,424.778,16.3547,-354.925,212.73,322.294,1100.41,
1877,424.049,15.5003,-354.902,212.944,323.433,1097.99,
1878,423.353,14.7916,-355.297,212.099,324.824,1095.03,
1879,422.778,14.0423,-355.492,211.586,325.68,1091.93,
1880,422.315,13.3892,-355.984,211.172,327.017,1088.39,
1881,421.477,12.5658,-356.109,211.26,328.396,1085.23,
1882,421.163,11.8421,-356.126,210.848,330.048,1081.93,
1883,420.549,11.1123,-356.039,210.583,331.373,1078.99,
1884,419.745,10.4351,-355.996,210.254,332.488,1075.74,
1885,419.286,9.84612,-355.87,210.238,333.193,1073.48,
1886,418.742,9.41034,-356.148,209.73,333.955,1070.33,
1887,418.118,8.93937,-356.319,209.254,334.749,1067.88,
1888,417.23,8.37147,-356.264,209.605,335.127,1065.93,
1889,416.823,8.0312,-356.539,209.371,336.117,1062.17,
1890,415.855,7.54247,-356.623,209.446,336.307,1059.84,
