Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1312,38.9028,42.7138,46.7131,157.741,282.62,904.06,
1313,38.6821,45.2111,48.3298,158.299,281.548,904.823,
1314,38.6145,47.3627,48.7045,156.576,279.124,907.838,
1315,38.7431,49.547,49.3869,156.16,278.182,910.136,
1316,38.8782,51.579,50.0861,155.694,276.738,912.294,
1317,39.5204,53.347,50.0135,155.365,275.834,914.895,
1318,39.7833,55.085,50.2864,155.234,275.07,917.346,
1319,40.2215,56.2794,50.1742,154.943,274.749,919.889,
1320,40.4112,57.6681,50.6003,155.236,274.354,921.501,
1321,40.7556,58.6403,50.5282,155.408,274.002,923.978,
1322,41.1388,59.7296,50.656,156.081,273.474,925.337,
1323,41.4611,60.6922,50.7235,156.593,273.582,927.071,
1324,41.9246,61.5181,50.2776,157.058,273.867,929.207,
1325,42.3227,61.8113,49.3854,157.663,273.705,931.383,
1326,43.4457,62.5369,47.9997,158.212,274.188,932.899,
1327,45.1807,63.1301,46.0119,157.692,274.466,935.028,
1328,45.2596,63.1297,46.4914,158.89,276.092,939.05,
1329,46.0666,63.485,45.6041,159.314,276.687,939.497,
1330,47.668,64.0286,43.4794,159.303,276.548,941.379,
1331,48.8136,64.1167,42.0944,160.112,277.185,942.547,
1332,50.1457,63.9205,40.0796,160.303,277.881,944.138,
1333,50.8915,63.4791,39.1532,161.172,278.147,945.756,
1334,51.9961,63.2397,37.8647,161.914,279.01,947.103,
1335,52.8446,62.592,36.2613,162.952,279.056,947.828,
1336,53.7905,61.9463,34.9239,163.439,279.389,949.261,
1337,55.5402,60.7054,32.7124,164.514,279.484,949.41,
1338,56.65,60.1494,31.3356,164.408,280.122,950.785,
1339,57.6489,59.5083,30.0137,164.394,281.251,951.563,
1340,59.3719,58.359,28.1051,164.456,282.345,952.527,
1341,61.1102,57.0775,25.8005,165.114,282.78,953.014,
1342,61.9721,56.4147,24.8382,165.984,283.513,953.398,
1343,63.3873,55.1445,23.3088,167.318,284.268,953.299,
1344,63.5836,54.1906,22.7917,167.897,284.873,953.221,
1345,64.085,52.5191,21.7533,168.721,285.388,953.251,
1346,64.8337,51.0162,20.6114,169.308,285.549,952.894,
1347,65.2406,49.3521,19.6554,169.795,286.396,952.935,
1348,64.561,47.354,19.8091,171.052,286.065,952.741,
1349,64.4752,46.3882,19.3821,171.725,286.526,952.083,
1350,64.5587,44.9083,19.0623,172.802,287.59,951.432,
1351,64.6393,44.0268,18.2902,173.411,288.527,951.426,
1352,64.1404,42.8804,18.1574,174.193,289.545,950.447,
1353,63.5245,41.0588,18.0595,174.795,290.476,949.497,
1354,63.2923,40.1238,17.4614,175.921,291.555,948.572,
1355,62.6943,38.2927,17.253,176.209,292.371,947.982,
1356,61.9491,36.4506,17.0543,176.73,293.387,947.853,
1357,61.2232,35.3094,16.9757,178.104,294.245,947.084,
1358,60.2902,33.5094,16.8761,178.688,295.357,946.339,
1359,59.4872,32.3916,16.7284,179.669,296.775,945.575,
1360,58.8849,30.838,16.4359,180.163,298.119,945.262,
1361,57.6643,29.0219,16.1807,180.651,299.386,943.644,
1362,57.0176,27.5879,15.6405,181.853,300.99,941.951,
1363,55.8185,25.9393,15.7552,183.249,302.385,940.348,
1364,54.7476,24.5039,15.5545,184.522,303.223,939.597,
1365,53.7242,23.1555,15.232,185.172,304.208,938.867,
1366,52.3386,21.6733,15.4463,185.807,305.249,937.63,
1367,51.5129,20.8547,15.7825,187.198,306.614,936.043,
1368,50.2125,19.8566,16.082,188.616,308.079,934.19,
1369,49.3147,19.2018,15.7446,189.432,309.125,932.729,
1370,48.0734,18.3261,15.4379,190.381,309.613,930.922,
1371,46.8854,17.4636,15.0019,191.323,310.698,929.191,
1372,45.7972,16.3704,14.7795,192.628,311.435,927.597,
1373,44.7767,15.6858,14.287,193.73,311.73,925.756,
1374,43.5953,14.5989,14.0089,195.287,312.537,924.019,
1375,42.6976,13.9368,13.8125,196.94,313.604,922.236,
1376,41.8286,13.2118,13.8396,198.481,314.544,920.294,
1377,40.6596,12.4636,13.6198,199.993,314.845,918.524,
1378,39.5219,11.7226,13.453,201.31,314.883,916.46,
1379,38.4276,11.0209,13.2896,202.132,315.726,915.557,
1380,37.4842,10.5069,12.9391,203.618,315.968,914.044,
1381,36.767,10.0676,12.5343,204.542,316.394,912.152,
1382,35.9163,9.57992,12.1618,206.367,316.623,910.408,
1383,35.1387,9.05245,11.9548,209.042,316.578,908.45,
1384,34.125,8.36033,11.9287,210.986,316.656,907.199,
1385,33.2157,7.91152,11.6541,212.426,316.869,906.049,
1386,32.236,7.63493,11.002,213.757,317.125,904.714,
1387,31.6173,7.24316,10.777,215.243,316.969,902.476,
1388,30.7489,6.85064,10.2749,216.74,316.802,900.796,
1389,29.7137,6.13037,10.2933,218.081,316.212,899.333,
1390,28.8893,5.93723,9.55665,219.255,316.017,898.29,
1391,27.7754,5.23923,9.504,220.27,315.585,896.48,
1392,27.1119,4.97697,9.19976,221.483,315.063,894.702,
1393,26.2529,4.39334,9.3367,222.803,314.859,892.965,
1394,25.5373,4.18827,9.08127,223.733,314.771,891.749,
1395,24.7445,3.92086,8.81276,224.904,314.235,889.879,
1396,23.9684,3.48707,8.95857,225.932,313.751,887.822,
1397,23.1777,3.37901,8.5146,227.323,314.051,886.426,
1398,22.3679,3.07447,8.35266,227.912,313.17,885.152,
1399,21.4156,2.75216,8.11867,228.517,312.249,883.851,
1400,20.7172,2.53042,8.04887,229.203,311.692,882.77,
1401,19.8892,2.22344,8.13151,229.522,311.065,881.685,
1402,19.2641,2.11456,7.68697,230.148,310.699,880.491,
1403,18.401,1.84527,7.64916,230.913,310.071,879.349,
1404,17.912,1.69868,7.46378,232.201,309.53,878.532,
1405,17.3798,1.66128,7.37515,233.052,309.331,877.611,
1406,16.9365,1.61835,7.37237,233.665,308.683,876.919,
1407,16.5703,1.61316,7.35549,234.384,307.818,876.094,
1408,16.2157,1.42046,7.45297,235.049,306.898,874.894,
1409,15.9475,1.31251,7.53185,235.535,306.253,873.858,
1410,15.7659,1.3577,7.41827,236.081,305.613,873.129,
1411,15.4301,1.45735,7.21462,236.586,305.043,872.503,
1412,14.8105,1.28558,7.27025,236.65,304.205,871.748,
1413,14.2802,1.15018,7.4314,236.632,303.497,871.122,
1414,14.32,1.36526,7.27717,236.766,302.836,870.808,
1415,14.1514,1.45529,7.13932,237.129,301.585,870.237,
1416,13.9746,1.47607,7.05561,237.734,300.694,869.589,
1417,13.3859,1.19602,7.28012,238.182,300.318,869.031,
1418,13.1596,1.0819,7.43722,238.661,299.852,868.685,
1419,13.0881,1.24396,7.4643,239.155,299.79,868.486,
1420,12.7851,1.1399,7.3255,239.254,299.363,868.071,
1421,12.6606,1.25149,7.00213,239.374,298.499,867.768,
1422,12.3869,1.10647,7.05157,239.643,297.853,867.561,
1423,12.0586,1.06079,7.08175,239.421,297.377,867.392,
1424,11.8534,0.900346,7.31243,239.253,296.598,866.594,
1425,11.5552,0.911318,7.40487,239.028,295.972,866.117,
1426,11.2874,0.942483,7.69613,239.176,295.39,865.972,
1427,11.1857,1.0829,7.8404,239.045,295.099,865.679,
1428,11.0584,1.15719,7.88586,239.09,294.889,865.487,
1429,10.7053,0.930824,8.02801,238.963,294.706,865.496,
1430,10.3404,0.876076,7.93548,238.796,294.168,865.462,
1431,10.1199,0.915649,7.85198,238.661,293.908,865.389,
1432,10.0182,0.913538,7.78174,238.647,293.798,865.269,
1433,10.1203,1.10722,7.641,238.71,293.016,865.25,
1434,9.89225,1.0042,7.75215,238.719,292.447,864.856,
1435,9.68639,0.948906,7.86778,238.817,292.213,864.53,
1436,9.57256,0.924504,7.853,238.681,291.956,864.336,
1437,9.48637,0.92403,7.87108,238.53,291.853,864.242,
1438,9.43402,1.03285,7.93098,238.295,291.277,864.184,
1439,9.34833,1.10479,8.13099,238.035,291.097,864.114,
1440,9.07769,0.926548,8.29311,238.024,290.688,864.208,
1441,9.06946,0.957295,8.14658,237.842,290.368,863.888,
1442,8.97664,0.92151,8.04729,237.372,290.268,863.549,
1443,8.83875,0.956825,8.08276,237.113,290.291,863.355,
1444,8.75483,1.02642,8.19854,236.6,290.051,863.232,
1445,8.64847,1.04155,8.25986,236.327,289.859,863.397,
1446,8.71636,1.16086,8.2434,236.406,289.609,863.627,
1447,8.7011,1.15378,8.15056,236.576,289.369,863.65,
1448,8.63718,1.1091,8.0779,236.674,289.105,863.668,
1449,8.53809,1.07489,8.08615,236.649,288.944,863.476,
1450,8.15849,0.837395,8.01814,236.405,288.718,863.501,
1451,7.94601,0.722095,8.06093,236.186,288.809,863.216,
1452,7.65441,0.592726,8.18449,236.031,288.824,863.144,
1453,7.55388,0.729657,8.24936,235.987,288.842,863.127,
1454,7.51709,0.827631,8.23548,235.915,288.808,863.212,
1455,7.50234,0.899665,8.33605,235.814,288.644,863.219,
1456,7.43191,0.882213,8.37826,235.658,288.648,863.246,
1457,7.44596,0.929976,8.35795,235.63,288.634,863.292,
1458,7.31597,0.917559,8.49241,235.408,288.605,863.336,
1459,7.25851,0.874738,8.35899,234.888,288.713,863.404,
1460,7.3888,1.01698,8.24148,234.594,288.602,863.025,
1461,7.25357,0.897155,8.11096,234.234,288.369,863.211,
1462,6.97061,0.645258,8.04837,233.969,288.253,863.449,
1463,6.80934,0.556721,8.00992,233.451,288.096,863.597,
1464,6.65912,0.682792,8.23621,233.29,287.772,863.682,
1465,6.48953,0.725844,8.41124,232.861,287.593,863.601,
1466,6.49959,0.750349,8.34954,232.308,287.251,863.482,
1467,6.60813,0.912723,8.36225,232.166,287.367,863.511,
1468,6.55629,0.845006,8.31334,231.786,287.76,863.859,
1469,6.5379,0.923884,8.41886,231.503,287.926,864.044,
1470,6.5116,1.05658,8.72373,231.535,287.98,864.006,
1471,6.54325,1.17549,8.95426,231.495,288.059,864.023,
1472,6.60215,1.23391,8.98991,231.262,287.958,864.232,
1473,6.69852,1.28979,8.98379,231.146,287.922,864.396,
1474,6.77358,1.27287,8.9982,230.692,287.783,864.817,
1475,6.74987,1.18564,8.95714,230.413,287.59,865.605,
1476,6.74941,1.13965,8.97078,230.316,287.53,866.046,
1477,6.83355,1.15238,8.89737,229.957,287.938,866.566,
1478,6.8085,1.09464,8.84872,229.527,288.108,867.104,
1479,6.73445,1.03336,8.90109,229.514,288.053,867.518,
1480,6.66271,0.992381,8.94462,229.759,288.009,867.559,
1481,6.68323,1.03815,8.96685,229.686,287.808,867.621,
1482,6.77268,1.02551,8.80482,229.349,287.733,867.746,
1483,6.96265,1.21559,8.87689,229.186,287.586,868.031,
1484,7.15617,1.27355,8.79421,229.021,287.872,868.545,
1485,7.14199,1.09431,8.61032,228.684,288.181,869.077,
1486,6.98626,0.91909,8.57236,228.382,288.051,869.871,
1487,6.79842,0.925783,8.81164,228.16,287.651,870.261,
1488,6.53749,0.895513,9.17242,228.345,287.479,871.351,
1489,6.53701,0.981961,9.26709,228.435,287.541,872.059,
1490,6.61391,1.11488,9.36377,228.331,287.533,872.129,
1491,6.70429,1.1903,9.29098,228.267,287.722,872.648,
1492,6.61876,1.04829,9.20527,228.332,287.976,872.986,
1493,6.70597,1.08846,9.07252,228.358,288.186,873.572,
1494,6.89256,1.31804,9.17509,228.237,288.012,874.409,
1495,7.05264,1.37588,9.18989,228.273,287.717,875.026,
1496,7.31948,1.6085,9.17549,228.428,287.825,875.764,
1497,7.27295,1.45647,9.13138,228.367,288.17,876.968,
1498,7.09948,1.15237,8.98394,228.368,288.424,878.105,
1499,7.13939,1.1729,8.9795,228.967,288.438,878.644,
1500,7.42102,1.45973,9.05576,229.431,288.614,879.264,
1501,7.73087,1.57584,8.84679,229.371,288.692,879.866,
1502,7.96131,1.55084,8.65854,229.614,288.262,880.931,
1503,8.16201,1.48135,8.36585,229.377,288.218,882.035,
1504,7.95834,1.30777,8.6,229.747,288.146,882.851,
1505,8.10452,1.43358,8.62215,229.8,288.071,883.913,
1506,8.08347,1.29976,8.36304,230.158,288.082,885.494,
1507,8.04591,1.24,8.37959,230.494,287.916,886.509,
1508,8.37437,1.51413,8.36624,231.049,287.621,887.738,
1509,8.82077,1.63749,8.13256,231.505,287.582,888.841,
1510,8.9274,1.62755,7.99802,231.664,287.586,889.789,
1511,8.97635,1.59089,7.87136,231.705,287.504,890.942,
1512,9.25987,1.66732,7.70649,231.728,287.883,892.837,
1513,9.78036,1.89734,7.46343,231.887,287.682,894.031,
1514,9.91605,1.75396,7.22049,232.035,287.205,895.231,
1515,10.7125,2.06165,7.05348,232.523,286.879,896.437,
1516,11.2333,2.10262,6.85399,232.857,286.427,897.503,
1517,11.4902,2.14338,6.92329,233.706,286,899.262,
1518,11.797,2.06365,6.79021,233.985,285.639,901.39,
1519,11.7064,1.78765,6.9494,233.881,285.64,902.917,
1520,12.3203,1.98943,6.7841,234.026,285.004,904.569,
1521,12.9412,2.13441,6.66873,234.19,284.422,906.498,
1522,13.7397,2.3424,6.59555,234.555,283.992,908.359,
1523,14.303,2.38654,6.41772,234.524,283.263,910.81,
1524,14.8441,2.40407,6.39635,234.629,282.609,912.763,
1525,15.4942,2.48207,6.39106,234.74,281.514,915.042,
1526,16.4774,2.70751,6.43589,234.997,280.342,916.938,
1527,17.5491,2.94833,6.44127,235.064,279.154,918.806,
1528,18.6525,3.10958,6.80717,234.739,277.815,920.679,
1529,19.8013,3.33336,7.08941,234.461,276.071,922.515,
1530,21.1933,3.53215,7.32438,234.361,273.81,923.925,
1531,22.7822,3.94456,7.70776,235.372,272.096,925.756,
1532,24.8714,4.37678,8.32045,235.988,270.413,926.645,
1533,26.7247,4.85734,8.80689,236.052,267.764,927.334,
1534,28.7568,5.50643,9.11587,236.022,265.405,927.635,
1535,30.4899,5.99256,9.27003,236.416,262.888,927.941,
1536,33.0855,6.75462,9.78651,237.12,260.577,926.827,
1537,35.7919,7.617,10.5002,237.399,257.734,924.909,
1538,38.3076,8.50943,11.2046,238.543,255.685,921.844,
1539,39.9942,9.15714,11.6433,239.239,253.651,918.407,
1540,41.793,10.0108,12.1118,239.557,252.838,913.238,
1541,42.0133,10.0522,12.6181,238.868,252.037,907.248,
1542,41.5544,9.7712,13.6026,238.749,252.464,898.464,
1543,39.9572,9.37052,14.9736,238.677,255.406,888.405,
1544,37.5865,8.75516,15.8905,236.583,261.217,876.035,
1545,33.8314,7.32305,16.5256,234.652,267.959,863.489,
1546,28.8942,5.36782,16.5803,233.348,274.565,848.324,
1547,23.9411,3.47752,16.0827,232.193,280.833,830.499,
1548,18.4517,1.10709,15.0683,230.67,287.251,811.324,
1549,12.3393,-0.7313,14.9078,229.192,293.087,792.94,
1550,5.35081,-1.68959,15.3188,228.04,298.214,780.581,
1551,5.56534,2.3704,16.6556,227.67,299.974,781.689,
1552,11.4402,7.53623,18.236,227.266,299.371,792.218,
1553,16.8953,10.2116,18.8702,227.144,299.64,802.255,
1554,18.8444,10.4987,18.1356,227.227,302.133,808.732,
1555,21.2611,9.92995,14.305,229.824,305.257,815.38,
1556,23.578,8.93119,15.9085,227.214,307.106,819.325,
1557,24.7187,9.47503,14.5184,226.051,309.143,822.474,
1558,25.7458,9.28078,13.3941,225.507,311.015,826.454,
1559,26.6492,8.77082,12.86,223.568,311.961,829.143,
1560,26.9071,8.33219,12.2846,221.075,313.078,832.709,
1561,27.6033,7.80482,11.7272,219.267,314.772,837.17,
1562,28.1888,7.82908,11.9152,217.697,317.143,842.187,
1563,28.6353,7.68225,12.5457,216.4,319.662,847.268,
1564,29.0804,7.86142,13.3586,215.175,322.567,852.79,
1565,30.199,8.47319,14.1646,213.992,324.929,858.946,
1566,31.2644,9.0474,14.6836,212.73,327.069,865.075,
1567,32.8549,10.0157,15.0036,210.915,328.677,871.753,
1568,34.3028,11.0388,14.7526,208.57,329.783,878.256,
1569,36.2745,12.0031,14.2176,205.669,329.797,884.849,
1570,38.5522,12.8371,14.1465,204.6,328.438,890.691,
1571,40.3011,13.2339,14.2372,203.227,327.56,897.486,
1572,42.6041,14.0979,14.2681,201.605,326.556,903.552,
1573,44.7989,14.8905,14.5142,199.926,325.496,910.01,
1574,47.1086,16.0533,14.356,198.496,324.573,916.664,
1575,49.6125,17.195,14.4118,197.612,323.197,922.535,
1576,52.2292,18.4749,14.2838,196.616,320.874,927.572,
1577,54.5751,19.5887,14.519,196.689,318.296,933.505,
1578,57.0938,20.9176,14.6931,196.72,316.139,938.398,
1579,59.3328,22.2162,14.366,196.349,313.947,943.004,
1580,61.6353,23.4833,14.6531,196.683,312.168,948.205,
1581,64.4253,25.1507,13.9082,196.286,309.344,952.589,
1582,67.1576,26.6985,13.4881,195.984,307.257,957.19,
1583,70.0121,28.1458,12.5903,196.974,304.426,959.976,
1584,72.3546,29.2886,11.9937,196.533,302.284,964.618,
1585,74.4177,30.3769,11.918,197.55,299.189,967.795,
1586,76.479,31.8649,11.7625,197.248,297.514,971.781,
1587,78.4606,33.4912,11.5872,197.953,295.562,974.13,
1588,80.2264,34.9568,10.9935,197.576,293.71,976.555,
1589,81.5999,36.3091,10.6992,197.785,292.059,979.064,
1590,82.9667,37.2034,10.0211,198.045,289.844,982.034,
1591,84.4597,38.1572,9.49795,198.307,289.329,984.551,
1592,85.766,38.9846,8.8232,198.203,289.121,987.043,
1593,86.7817,39.6838,8.31315,197.541,288.187,989.666,
1594,87.5682,40.3166,7.99915,197.624,288.391,991.594,
1595,87.7976,40.7571,7.9283,197.28,288.841,993.445,
1596,87.8645,41.1303,7.90922,197.245,289.374,994.867,
1597,87.9039,41.1788,7.81619,196.944,289.616,996.861,
1598,87.8675,41.5517,7.98287,197.406,290.254,998.711,
1599,87.9585,41.5897,7.76475,197.623,291.157,1000.57,
1600,87.4473,41.4277,7.83928,197.594,291.681,1002.57,
1601,86.3238,41.26,8.30363,198.106,292.931,1003.98,
1602,85.7909,41.0565,8.26458,197.707,293.849,1005.48,
1603,85.3942,40.8693,7.92431,197.245,295.079,1006.6,
1604,84.982,40.7048,7.95772,196.692,296.444,1008.24,
1605,84.0747,40.3549,8.30367,196.958,297.471,1009.65,
1606,83.8165,40.2303,8.29614,196.91,298.663,1010.55,
1607,83.2655,39.9432,8.23205,196.683,299.666,1011.12,
1608,82.6688,39.5889,7.99411,197.035,300.45,1012.1,
1609,81.9406,39.0616,8.22731,197.481,301.587,1013.22,
1610,80.9452,38.5062,8.80712,198.426,302.87,1014.78,
1611,80.2887,37.9472,8.74322,199.233,304.071,1015.4,
1612,79.4993,37.5997,9.00187,199.997,304.769,1015.54,
1613,79.1822,37.3861,8.77077,200.456,305.719,1015.77,
1614,78.7536,36.7078,8.42407,200.437,306.714,1015.59,
1615,78.8611,36.1269,7.78447,200.944,307.655,1015.42,
1616,78.2356,35.2677,7.66708,201.095,308.457,1015.66,
1617,77.5945,34.4765,7.9657,201.925,309.626,1016.31,
1618,77.1862,33.2024,7.72116,202.745,310.434,1016.35,
1619,76.9871,32.5461,7.6366,203.294,311.454,1016.49,
1620,76.4156,31.68,7.27986,203.953,312.033,1016.11,
1621,75.3619,30.7144,7.7191,204.555,312.627,1016.11,
1622,74.7738,29.8753,7.61563,205.07,313.119,1016.16,
1623,74.4743,29.1256,7.42715,206.235,314.051,1015.31,
1624,74.2925,28.3803,6.98923,207.526,314.633,1014.17,
1625,73.857,27.5544,6.99269,208.296,315.271,1013.68,
1626,73.4502,26.6748,6.45833,208.944,315.794,1013.23,
1627,72.8119,25.775,6.72362,209.865,316.237,1012.49,
1628,72.3935,24.9652,6.62575,209.781,316.689,1011.34,
1629,72.0363,24.1681,6.24463,210.408,317.958,1010.4,
1630,71.6591,23.3596,6.03937,211.275,318.484,1010.26,
1631,70.6431,22.403,6.72896,212.837,318.944,1008.97,
1632,69.7483,21.5888,7.05462,213.98,319.119,1007.62,
1633,69.2537,20.9404,6.92736,215.334,318.954,1005.59,
1634,68.9216,20.3123,6.40387,216.289,319.33,1003.79,
1635,68.3421,19.5953,6.60059,216.78,319.876,1002.04,
1636,67.7804,19.3613,6.48797,217.442,320.743,1000.62,
1637,66.955,18.5922,6.53188,218.238,321.672,998.598,
1638,66.3751,17.9248,6.72717,217.793,323.038,997.548,
1639,65.3411,17.1878,7.01803,218.799,323.342,995.631,
1640,64.196,16.4791,7.36251,219.148,324.057,993.966,
1641,63.1049,15.8494,8.01533,219.965,324.664,992.678,
1642,61.7361,15.2307,8.22628,221.438,324.732,991.238,
1643,60.7352,14.7382,8.62792,222.292,325.023,989.676,
1644,59.5201,14.2473,8.82893,222.731,325.898,987.954,
1645,58.7495,13.9144,9.04017,223.681,326.695,985.979,
1646,57.4526,13.4903,8.87964,224.137,326.422,984.195,
1647,56.4959,13.066,9.18467,224.476,327.117,982.256,
1648,55.7618,12.7083,9.56081,225.567,327.886,980.246,
1649,54.2639,12.2734,9.94063,226.531,328.005,978.602,
1650,53.0383,11.8786,10.2872,227.698,328.542,976.396,
1651,52.196,11.5353,10.4895,229.156,328.181,974.083,
1652,51.1053,11.3255,10.3838,229.478,328.85,972.12,
1653,50.2577,11.1607,10.164,230.27,329.25,970.254,
1654,49.3203,10.7465,10.3793,231.212,329.633,968.136,
1655,48.335,10.495,10.3809,231.449,329.934,966.113,
1656,47.4578,10.2679,10.4088,231.897,329.983,964.259,
1657,46.1087,9.72131,10.8193,233.839,329.656,961.592,
1658,45.0887,9.42483,11.0565,234.398,329.745,959.258,
1659,43.783,9.03046,11.2961,235.642,329.773,956.845,
1660,43.1428,8.81286,11.2813,236.104,329.43,954.21,
1661,41.9336,8.54176,11.2969,236.763,329.783,951.655,
1662,40.9331,8.46159,10.9933,236.237,329.334,949.252,
1663,39.8842,8.09325,11.2149,236.74,328.858,947.048,
1664,38.5772,7.8136,11.5651,237.229,328.79,944.57,
1665,37.6088,7.60161,11.5165,237.88,328.743,942.267,
1666,36.7355,7.30809,11.7938,238.596,328.812,939.993,
1667,35.5903,6.82328,12.287,240.013,328.42,937.295,
1668,34.1509,6.63134,12.7416,241.135,328.327,934.886,
1669,33.1736,6.41759,12.9079,242.179,328.016,932.906,
1670,32.4619,6.19559,12.6904,242.183,327.859,929.995,
1671,31.2903,5.96032,12.59,242.626,327.687,927.665,
1672,30.3102,5.77214,12.5466,243.425,327.328,925.648,
1673,29.2442,5.38016,12.7509,244.66,326.811,923.492,
1674,28.0759,4.97256,12.9053,245.753,325.995,921.063,
1675,26.5373,4.717,13.2292,246.091,325.661,919.283,
1676,25.4727,4.45699,13.1914,247.056,324.906,916.625,
1677,24.6759,4.09344,12.9189,247.564,324.102,914.514,
1678,23.5144,3.67872,13.0725,248.074,323.604,912.113,
1679,22.4912,3.42219,13.1402,248.48,322.991,910.046,
1680,21.563,3.24607,13.1726,249.203,321.64,908.184,
1681,20.5792,2.99341,13.2062,249.968,321.079,906.497,
1682,19.4584,2.82706,12.8215,250.801,320.007,904.99,
1683,18.5132,2.65351,12.5986,251.454,319.265,904.073,
1684,17.4912,2.36457,12.4139,251.782,318.433,902.68,
1685,16.7878,2.27503,12.3298,252.263,317.242,901.142,
1686,16.053,2.03392,12.4431,252.537,316.403,899.757,
1687,15.7167,2.24587,12.4043,252.708,315.534,898.831,
1688,15.5728,2.24813,12.4354,252.935,314.238,898.47,
1689,15.181,2.27951,12.6248,252.955,312.495,897.641,
1690,14.748,2.17826,12.9656,252.948,311.584,897.341,
1691,14.331,1.87616,13.6791,253.148,310.469,896.922,
1692,13.9747,1.79134,14.552,253.267,309.463,896.899,
1693,13.8012,2.22383,14.9062,252.721,307.677,897.463,
1694,13.733,2.35274,14.9678,252.891,306.288,898.212,
1695,13.7826,2.63725,14.915,253.529,304.817,899.178,
1696,13.9831,3.25006,14.7952,253.962,303.735,900.801,
1697,14.3567,3.90308,14.3913,255.239,302.474,902.242,
1698,14.5399,4.1433,14.0499,256.233,300.926,904.331,
1699,14.9401,4.71103,13.3874,256.983,299.332,906.348,
1700,15.3597,4.91623,13.063,257.683,297.643,908.328,
1701,16.1317,5.38216,12.7079,258.706,296.392,910.151,
1702,16.7573,5.41785,12.7012,259.696,294.77,912.41,
1703,17.2419,5.44907,12.4567,260.97,293.664,915.372,
1704,17.8692,5.50472,12.4719,261.586,292.262,917.629,
1705,18.6106,5.86009,11.7978,261.944,290.747,919.824,
1706,19.2641,5.91143,11.3693,262.423,289.225,922.078,
1707,19.9595,5.78689,11.6249,262.852,287.988,924.271,
1708,20.3554,5.59289,11.7205,263.502,286.543,926.758,
1709,21.1234,5.92656,11.2985,264.01,285.127,928.585,
1710,21.7187,5.93697,11.1598,265.203,283.43,930.906,
1711,22.5499,6.21403,10.8107,266.241,282.262,932.863,
1712,23.1242,6.28814,10.3646,267.111,280.592,934.313,
1713,23.9916,6.41248,10.0619,268.176,279.979,935.516,
1714,24.5874,6.302,9.87958,268.993,278.794,937.614,
1715,24.9225,6.16617,9.59067,269.539,277.215,939.339,
1716,25.9408,6.451,9.24532,269.89,276.324,940.392,
1717,26.7203,6.43715,9.02584,270.419,275.171,941.2,
1718,27.2752,6.37691,8.63762,271.032,274.355,942.108,
1719,27.8151,6.21611,8.45534,271.21,273.763,942.487,
1720,28.3444,6.13145,8.18913,271.117,272.615,943.048,
1721,29.1588,6.26144,7.61116,270.974,272.079,943.465,
1722,29.7747,6.09985,7.36258,271.511,271.423,943.807,
1723,30.0342,5.79772,7.18488,271.876,270.597,943.725,
1724,30.6429,5.67603,7.02617,272.268,269.859,943.392,
1725,31.0277,5.432,7.0465,272.109,269.177,943.084,
1726,31.2776,5.37243,6.74805,271.818,268.529,942.558,
1727,31.2679,5.26108,6.36885,271.025,267.878,942.01,
1728,31.4161,5.06146,6.2001,270.507,267.55,941.059,
1729,31.4603,4.88098,5.98268,270.142,267.584,940.281,
1730,31.1441,4.74254,5.9111,269.889,267.265,938.954,
1731,30.6477,4.23678,6.07764,269.528,267.499,937.985,
1732,30.2637,3.88397,6.21585,269.138,267.826,937.028,
1733,29.5597,3.48495,6.41424,268.728,268.455,935.459,
1734,28.8788,3.30257,6.38757,268.268,269.13,933.403,
1735,27.7852,2.94565,6.50589,267.878,269.673,931.156,
1736,26.8507,2.58195,6.90079,267.421,270.679,929.327,
1737,25.9064,2.38133,7.08872,266.752,271.848,927.257,
1738,25.0496,2.31115,7.11234,266.12,272.592,924.765,
1739,24.1984,2.15073,7.35656,265.305,273.292,922.054,
1740,23.088,2.04265,7.20775,265.384,274.429,919.412,
1741,21.8902,1.86168,7.89085,264.963,275.492,916.678,
1742,20.7086,1.48531,8.34342,264.163,276.526,913.871,
1743,19.3366,1.43782,8.95551,263.118,277.56,910.788,
1744,18.1792,1.27883,8.92181,262.163,278.602,907.559,
1745,17.0895,1.20304,8.64267,262.199,279.387,905.154,
1746,16.0371,0.952268,8.86402,261.87,280.459,902.119,
1747,14.8978,0.74607,8.79616,261.645,281.172,899.331,
1748,13.807,0.477114,9.09862,260.979,281.991,896.03,
1749,12.6375,0.18917,9.27371,260.681,282.951,893.504,
1750,11.8701,0.269954,9.38462,260.312,283.422,890.378,
1751,10.7874,0.0234579,9.53404,259.688,284.009,887.39,
1752,9.58822,-0.286931,9.54166,258.708,284.793,884.726,
1753,8.59534,-0.409216,9.80928,258.498,285.805,882.663,
1754,7.77513,-0.412534,9.82899,258.458,285.987,880.181,
1755,7.20739,-0.212725,9.96953,258.466,286.428,877.98,
1756,6.76487,-0.0319684,10.0161,257.963,286.701,875.902,
1757,6.25156,-0.0567189,9.95717,257.274,287.046,874.57,
1758,5.63922,-0.231186,9.8263,257.262,287.14,872.694,
1759,5.30851,-0.299056,9.95405,257.098,287.201,871.873,
1760,5.19527,0.114228,10.0352,256.621,287.631,870.874,
1761,4.88081,0.101626,9.98231,256.127,287.78,869.452,
