Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
2100,226.94,-155.768,157.526,12.6982,482.572,980.943,
2101,226.917,-155.556,156.89,12.0974,484.876,985.342,
2102,227.076,-154.991,156.527,12.0681,487.246,990.272,
2103,227.013,-154.612,156.153,12.3414,490.55,995.457,
2104,227.017,-154.1,156.198,12.0176,493.368,1000.35,
2105,226.887,-153.882,156.065,11.8307,496.26,1005.27,
2106,226.808,-153.642,156.106,11.6544,499.067,1010.52,
2107,226.316,-153.881,155.896,11.836,502.135,1015.53,
2108,225.917,-154.043,155.646,12.3409,505.079,1019.6,
2109,225.349,-154.324,155.398,12.7471,507.622,1023.96,
2110,224.739,-154.676,154.838,12.6141,510.608,1028.41,
2111,224.023,-155.004,154.305,13.1199,513.832,1032.63,
2112,223.377,-155.243,153.507,13.7511,516.642,1037.17,
2113,222.66,-155.357,152.849,14.0158,519.494,1041.99,
2114,221.875,-155.398,152.451,15.0084,522.987,1046.19,
2115,221.062,-155.459,152.384,15.8742,526.101,1050.29,
2116,220.237,-155.767,152.028,15.9584,529.228,1054.89,
2117,219.584,-155.904,151.742,16.2419,532.513,1059.05,
2118,218.694,-156.371,151.334,16.1632,534.989,1062.86,
2119,218.208,-156.347,151.121,16.6894,538.2,1066.99,
2120,217.417,-156.885,150.448,16.9,541.106,1070.87,
2121,216.008,-157.228,149.573,16.9669,544.197,1075.13,
2122,215.121,-157.793,148.894,17.5719,547.281,1078.54,
2123,213.793,-157.893,148.233,17.8319,550.033,1082.05,
2124,213.017,-158.258,147.898,18.3892,552.309,1085.28,
2125,212.287,-158.513,147.721,19.1594,555,1088.34,
2126,211.453,-159,147.468,19.2553,558.126,1092.56,
2127,210.639,-159.428,147.425,19.7956,560.825,1096.25,
2128,209.832,-159.953,147.31,20.4588,563.243,1099.39,
2129,208.57,-160.585,146.92,20.7177,565.81,1102.8,
2130,207.799,-161.291,146.586,20.9202,568.278,1106.02,
2131,207.066,-161.83,146.262,21.7213,570.941,1108.73,
2132,206.334,-162.495,145.521,22.3546,572.816,1111.74,
2133,204.979,-162.835,144.613,22.6057,574.755,1114.78,
2134,204.107,-163.531,144.246,22.708,576.68,1117.35,
2135,202.676,-164.212,143.635,23.1353,578.636,1119.91,
2136,201.652,-165.475,143.456,23.7182,580.283,1122.48,
2137,200.224,-165.97,143.151,24.1842,582.401,1125.16,
2138,198.91,-166.725,142.885,24.2131,585,1128.57,
2139,197.782,-167.239,142.983,24.5987,587.57,1131.92,
2140,197.182,-167.47,143.537,25.236,590.694,1135.8,
2141,196.409,-168.432,144.041,25.4834,593.107,1138.37,
2142,195.685,-169.561,143.876,26.4762,594.404,1140.59,
2143,194.863,-170.399,143.95,26.888,595.352,1142.93,
2144,193.627,-171.031,143.552,27.1947,596.759,1145.29,
2145,192.481,-171.634,143.501,27.7313,598.658,1148,
2146,191.404,-172.37,143.44,28.3572,600.234,1150.39,
2147,190.364,-173.132,143.497,28.5462,601.769,1152.57,
2148,189.203,-174.267,143.376,28.644,603.025,1155.13,
2149,187.947,-175.388,143.32,29.0114,603.58,1157.3,
2150,186.896,-176.003,143.186,29.379,604.627,1159.79,
2151,185.812,-176.828,143.188,29.8415,605.255,1162.56,
2152,184.825,-177.46,143.013,30.3796,605.887,1165.11,
2153,184.23,-178.196,143.321,30.8793,605.893,1167.64,
2154,183.743,-178.39,143.524,31.3474,605.765,1169.91,
2155,183.302,-178.633,143.661,31.6631,605.655,1172.91,
2156,183.007,-178.475,143.807,32.1566,605.299,1175.77,
2157,182.681,-178.781,143.792,31.9653,604.81,1178.86,
2158,182.381,-178.925,143.932,32.0538,604.097,1182.42,
2159,182.172,-178.86,144.022,31.6737,603.713,1185.64,
2160,182.107,-178.472,144.417,32.2387,603.177,1189,
2161,182.046,-178.497,144.637,31.9479,602.289,1192.95,
2162,182.115,-178.162,144.61,31.774,601.965,1196.72,
2163,182.272,-177.704,145.036,32.2956,600.856,1200.36,
2164,182.409,-177.758,144.916,31.9423,599.985,1204.33,
2165,182.5,-177.789,144.983,32.3417,599.035,1208.19,
2166,182.674,-177.438,145.09,32.6084,597.534,1211.83,
2167,182.841,-177.33,145.174,32.8258,596.522,1216.48,
2168,183.043,-177.133,145.231,33.337,595.226,1220.82,
2169,183.274,-176.985,144.839,33.4717,593.437,1224.72,
2170,183.473,-176.749,145.066,34.0287,592.114,1229.39,
2171,183.701,-176.628,144.964,34.6585,590.274,1232.76,
2172,183.943,-176.349,144.992,34.9755,588.822,1236.97,
2173,184.26,-175.987,144.941,35.9145,587.344,1241.71,
2174,184.595,-175.692,144.87,36.5605,585.215,1246.52,
2175,184.993,-175.213,144.991,37.0139,583.15,1251.05,
2176,185.423,-174.803,145.094,37.3397,580.895,1255.56,
2177,185.85,-174.56,144.805,38.0945,579.319,1260.08,
2178,186.342,-173.926,144.752,38.8425,576.673,1264.63,
2179,186.843,-173.469,144.757,39.2806,574.225,1268.92,
2180,187.467,-172.85,144.841,40.3987,572.026,1273.69,
2181,188.156,-172.15,144.886,41.1959,569.526,1278.16,
2182,188.765,-171.879,144.856,41.3522,566.959,1283,
2183,189.347,-171.512,144.883,41.6532,564.112,1287.43,
2184,189.861,-171.348,144.814,42.4868,561.388,1292.01,
2185,190.527,-170.629,144.622,42.8919,558.583,1296.27,
2186,191.169,-170.067,144.504,43.7542,555.86,1300.97,
2187,191.827,-169.394,144.625,44.3926,552.746,1305.05,
2188,192.478,-169.03,144.553,44.8917,549.615,1309.45,
2189,193.172,-168.428,144.535,45.4933,546.182,1313.46,
2190,193.852,-167.935,144.429,46.1176,543.305,1317.44,
2191,194.571,-167.312,144.266,46.9077,540.16,1321.48,
2192,195.196,-166.847,144.32,47.3052,536.91,1325.27,
2193,195.78,-166.478,144.356,47.9648,533.458,1329.31,
2194,196.433,-165.934,144.396,48.6465,530.142,1333.18,
2195,197.097,-165.435,144.346,48.6383,527.003,1337.24,
2196,197.651,-165.151,144.365,49.0311,523.485,1341.14,
2197,198.264,-164.657,144.271,49.3319,520.481,1344.73,
2198,198.969,-163.808,144.488,50.1324,517.214,1347.8,
2199,199.639,-163.306,144.702,50.8324,513.751,1350.97,
2200,200.339,-162.969,144.492,51.3118,509.852,1353.77,
2201,200.899,-162.678,144.393,51.8457,506.028,1356.64,
2202,201.453,-162.228,144.464,52.3213,502.666,1359.21,
2203,202.033,-161.726,144.545,52.5177,499.042,1361.84,
2204,202.709,-161.082,144.718,53.009,495.653,1364.8,
2205,203.328,-160.757,144.549,52.9038,491.809,1367.32,
2206,203.847,-160.285,144.954,53.3761,488.565,1369.86,
2207,204.514,-159.842,144.995,53.6312,484.681,1372.75,
2208,205.17,-159.383,145.032,53.8688,481.203,1375,
2209,205.645,-159.129,145.206,53.8868,477.608,1376.78,
2210,206.095,-159.097,144.861,54.6217,474.283,1378.9,
2211,206.719,-158.343,144.855,55.1121,470.67,1381.01,
2212,207.069,-158.131,144.945,55.4219,466.871,1383.1,
2213,207.589,-157.596,145.054,55.5999,462.794,1384.39,
2214,208.278,-156.81,145.326,56.191,459.829,1386.03,
2215,208.702,-156.657,145.692,56.9923,456.047,1387.85,
2216,209.307,-156.354,145.734,57.2058,452.583,1388.88,
2217,209.724,-156.247,145.708,57.0471,449.029,1390.34,
2218,210.257,-155.797,145.816,57.2465,445.179,1391.41,
2219,211.049,-154.99,145.802,57.5298,442.349,1392.74,
2220,211.438,-154.806,145.965,58.3969,438.975,1394.19,
2221,211.9,-154.546,145.895,58.7717,435.713,1395.3,
2222,212.143,-154.302,145.731,58.6404,431.957,1396.62,
2223,212.531,-154.015,145.743,58.7158,428.677,1397.79,
2224,212.981,-153.534,146.066,59.5191,424.841,1397.98,
2225,213.408,-153.273,146.136,60.0708,421.687,1398.44,
2226,214.028,-152.693,146.376,60.3387,418.725,1399.29,
2227,214.411,-152.616,146.169,60.918,415.136,1400.27,
2228,214.926,-152.077,146.439,61.5344,411.862,1400.62,
2229,215.348,-151.816,146.454,61.7839,408.817,1401.24,
2230,215.676,-151.638,146.457,61.3841,405.916,1401.98,
2231,216.175,-151.184,146.529,61.9448,402.747,1401.68,
2232,216.601,-150.807,146.667,62.4329,399.902,1401.22,
2233,217.125,-150.354,146.809,62.6541,397.259,1401.38,
2234,217.619,-149.973,147.116,63.1645,394.517,1401.79,
2235,217.871,-149.996,147.016,63.6712,391.701,1401.86,
2236,218.428,-149.519,146.941,64.1595,388.94,1401.08,
2237,218.859,-149.108,146.993,64.3211,386.339,1401,
2238,219.315,-148.675,147.05,64.6856,383.68,1400.75,
2239,219.619,-148.413,147.251,64.9272,381.079,1400.2,
2240,220.221,-147.829,147.717,65.3244,378.699,1399.39,
2241,220.793,-147.464,148.017,65.844,376.021,1398.65,
2242,221.396,-147.132,147.9,66.3961,373.759,1398.38,
2243,221.688,-146.847,147.87,66.6649,371.623,1397.85,
2244,222.145,-146.525,147.77,67.1829,369.56,1397.24,
2245,222.701,-145.983,147.89,67.8375,367.968,1396.15,
2246,222.759,-145.87,148.021,68.2663,365.208,1395.46,
2247,223.287,-145.426,148.014,68.6536,363.324,1394.02,
2248,223.395,-145.418,148.048,69.4263,361.478,1393.38,
2249,223.886,-144.957,148.108,69.914,360.227,1392.13,
2250,224.173,-144.709,148.103,70.336,357.814,1391.28,
2251,224.623,-144.256,147.731,70.9199,356.232,1390.02,
2252,224.96,-143.76,147.669,71.7237,354.691,1389.27,
2253,225.195,-143.499,147.644,72.2363,353.632,1388.32,
2254,225.562,-142.948,147.546,73.4319,352.352,1387.07,
2255,225.834,-142.481,147.149,74.195,351.399,1385.79,
2256,226.025,-141.999,147.19,75.1537,349.962,1384.52,
2257,226.109,-141.68,146.74,75.8171,348.717,1383.38,
2258,226.13,-141.312,146.456,76.553,347.098,1382.39,
2259,226.344,-140.726,146.259,77.223,346.134,1381.33,
2260,226.665,-140.042,146.19,78.16,345.488,1380.04,
2261,226.956,-139.404,145.921,79.1328,344.905,1379.11,
2262,227.04,-138.877,145.344,79.5982,344.507,1376.92,
2263,226.92,-138.452,145.012,80.283,344.103,1374.84,
2264,226.739,-138.067,144.35,81.6169,343.527,1373.16,
2265,226.379,-137.756,143.638,82.0415,342.802,1371.74,
2266,226.196,-137.181,143.218,82.851,342.081,1370.52,
2267,226.055,-136.504,142.244,83.6683,341.966,1369.15,
2268,225.626,-136.038,141.722,85.2022,341.05,1368.12,
2269,225.569,-135.207,141.329,86.5658,341.605,1366.37,
2270,225.105,-134.779,140.234,87.1517,341.427,1364.63,
2271,224.666,-134.137,139.278,87.6495,341.518,1362.93,
2272,223.985,-133.704,138.321,88.0116,341.728,1361,
2273,223.301,-133.233,137.355,89.4675,342.321,1359.63,
2274,222.519,-132.795,136.104,90.4017,342.311,1357.77,
2275,221.768,-132.254,135.203,91.963,342.717,1356.94,
2276,221.078,-131.643,134.176,93.0027,343.697,1354.59,
2277,219.879,-131.717,132.915,93.9115,343.876,1353.23,
2278,218.962,-131.391,131.99,94.4798,344.133,1351.36,
2279,218.059,-131.009,130.637,95.9002,345.649,1349.55,
2280,217.108,-130.721,129.783,96.4214,346.342,1347.62,
2281,216.145,-130.501,128.569,97.2152,347.566,1345.43,
2282,215.052,-130.43,127.244,97.621,348.86,1343.66,
2283,213.883,-130.424,125.979,98.6149,350.653,1342.33,
2284,212.831,-130.208,124.796,99.5983,352.137,1340.88,
2285,211.653,-130.408,123.858,100.518,353.08,1338.7,
2286,210.525,-130.776,123.097,101.488,354.544,1336.98,
2287,209.484,-131.187,122.253,102.412,356.613,1335.08,
2288,208.435,-131.652,121.28,103.325,358.703,1333.7,
2289,207.411,-132.125,120.319,103.581,360.807,1331.38,
2290,206.403,-132.711,119.688,104.313,362.718,1330.05,
2291,205.559,-133.088,119.158,105.003,364.603,1328.41,
2292,204.786,-133.473,118.528,105.311,367.077,1326.43,
2293,203.952,-134.304,118.297,105.958,369.34,1324.63,
2294,203.303,-134.951,118.075,106.35,371.581,1323.06,
2295,202.729,-135.549,117.786,107.007,374.31,1321.5,
2296,202.197,-136.173,117.703,107.724,376.177,1319.47,
2297,201.718,-136.762,117.215,108.007,378.696,1318.06,
2298,201.149,-137.584,117.045,108.238,380.74,1316.47,
2299,200.681,-138.209,117.199,108.851,383.359,1315.03,
2300,200.259,-139.063,117.241,108.392,385.608,1313.39,
2301,199.842,-140.002,117.099,108.324,387.853,1312.35,
2302,199.427,-140.912,117.552,109.069,389.685,1311.3,
2303,199.138,-141.708,117.669,109.14,392.317,1310.18,
2304,198.909,-142.245,117.665,109.289,394.414,1308.87,
2305,198.563,-143.216,118.006,108.846,396.514,1308.06,
2306,198.345,-143.933,118.205,108.761,398.583,1306.28,
2307,198.15,-144.573,118.81,109.052,400.467,1305.48,
2308,197.925,-145.658,118.955,108.494,402.301,1304.99,
2309,197.718,-146.481,119.313,108.119,403.774,1303.85,
2310,197.524,-147.317,119.392,108.221,405.351,1303.28,
2311,197.321,-147.935,119.925,108.665,407.263,1302.57,
2312,197.132,-148.741,120.09,108.273,408.957,1301.99,
2313,196.87,-149.732,120.368,108.062,410.272,1301.03,
2314,196.61,-150.652,120.434,107.487,412.283,1300.79,
2315,196.37,-151.294,120.636,106.76,413.321,1299.98,
2316,196.095,-152.138,120.968,106.192,414.421,1299.45,
2317,195.851,-152.855,121.318,106.425,415.316,1299.39,
2318,195.651,-153.536,121.408,105.881,416.661,1299.33,
2319,195.356,-154.48,121.462,105.234,417.803,1299.31,
2320,195.207,-155.007,121.672,105.376,418.613,1299.86,
2321,194.8,-156.012,122.105,105.059,418.991,1299.49,
2322,194.476,-156.739,122.527,104.967,419.266,1299.85,
2323,194.177,-157.551,122.843,104.8,419.605,1299.86,
2324,193.966,-158.016,123.081,104.648,419.809,1300.54,
2325,193.914,-158.342,123.067,104.84,420.226,1301.38,
2326,193.681,-158.728,123.421,104.761,420.612,1302.36,
2327,193.43,-159.366,123.796,104.595,420.139,1303.86,
2328,193.321,-159.619,124.054,104.512,419.617,1304.96,
2329,193.195,-159.99,124.133,104.037,419.203,1306.35,
2330,193.126,-160.113,123.979,103.807,418.28,1307.95,
2331,193.107,-159.852,123.986,103.55,417.821,1309.74,
2332,193.011,-160.08,124.165,103.172,416.208,1312.2,
2333,193.03,-159.725,124.685,103.024,415.152,1314.06,
2334,193.229,-159.333,124.484,102.526,414.22,1316.17,
2335,193.448,-158.846,124.251,101.963,413.028,1319.41,
2336,193.676,-158.26,124.025,100.961,411.614,1321.59,
2337,193.809,-157.998,124.25,100.797,409.858,1324.65,
2338,194.11,-157.275,124.175,100.076,408.341,1327.92,
2339,194.326,-156.907,124.49,99.0988,406.214,1330.82,
2340,194.729,-156.075,124.536,98.9114,404.226,1334.11,
2341,195.084,-155.51,124.835,97.3487,401.818,1337.01,
2342,195.427,-155.235,125.097,96.9193,399.732,1340.39,
2343,195.8,-154.916,125.22,96.9149,397.458,1343.82,
2344,196.331,-153.978,125.299,95.7884,395.424,1347.02,
2345,196.834,-153.309,125.15,95.2603,393.579,1350.07,
2346,197.331,-152.409,125.436,94.7526,390.57,1353.27,
2347,197.713,-152.114,125.549,93.2897,387.8,1356.37,
2348,198.125,-151.509,126.154,92.2253,385.279,1359.16,
2349,198.702,-150.707,126.441,91.2813,382.773,1362.08,
2350,199.222,-150.307,126.338,90.4577,380.075,1365.11,
2351,199.738,-149.591,126.687,89.9802,377.029,1367.89,
2352,200.244,-149.173,126.776,89.068,374.353,1371.36,
2353,200.717,-148.648,127.131,88.3686,372.138,1373.71,
2354,201.345,-147.842,127.4,87.9375,369.585,1376.42,
2355,201.836,-147.456,127.764,86.7143,367.054,1378.93,
2356,202.539,-146.619,128.169,86.0451,363.652,1382.09,
2357,203.201,-145.988,128.601,84.7737,360.872,1384.4,
2358,204.008,-145.037,129.193,84.0263,357.953,1386.65,
2359,204.626,-144.791,129.606,83.2011,354.745,1389.04,
2360,205.419,-144.118,129.655,81.937,351.778,1391.87,
2361,206.115,-143.471,130.072,80.9452,348.635,1394.21,
2362,206.817,-142.833,130.414,79.9514,344.76,1396.31,
2363,207.42,-142.417,130.808,79.1303,341.645,1398.17,
2364,208.325,-141.394,131.226,78.1053,338.639,1400.32,
2365,209.071,-140.786,131.472,77.1562,335.298,1402.14,
2366,209.847,-140.031,131.9,75.5369,332.189,1403.05,
2367,210.441,-139.714,132.357,74.4343,328.342,1404.64,
2368,211.371,-138.826,132.798,73.5919,324.838,1407.12,
2369,212.241,-138.145,133.655,72.4721,321.093,1408.51,
2370,213.429,-137.107,134.066,71.5466,318.096,1409.9,
2371,214.148,-136.838,134.667,70.0538,313.907,1411.06,
2372,215.255,-135.978,135.251,68.832,310.352,1412.27,
2373,216.262,-135.315,135.737,67.8902,307.042,1412.9,
2374,217.253,-134.715,136.699,66.6105,303.032,1413.92,
2375,218.356,-134.157,137.355,65.6107,298.997,1414.96,
2376,219.575,-133.412,137.975,64.6899,294.792,1416.04,
2377,220.745,-132.817,139.014,63.6493,291.198,1417.11,
2378,221.692,-132.528,139.452,62.5965,287.349,1417.48,
2379,222.804,-131.929,139.937,61.2425,284.036,1417.67,
2380,224.201,-130.984,140.777,60.2454,280.769,1417.94,
2381,225.447,-130.235,141.34,59.3977,277.631,1417.77,
2382,226.418,-129.7,141.699,57.9144,274.591,1417.55,
2383,227.431,-129.152,142.545,56.389,270.708,1417.06,
2384,228.41,-128.722,143.279,55.5673,266.791,1416.37,
2385,229.738,-128.032,144.3,54.4834,263.022,1415.82,
2386,231.079,-127.449,145.303,53.2595,259.824,1415.44,
2387,232.473,-126.898,146.23,52.707,256.663,1414.25,
2388,233.825,-126.35,146.97,51.8212,252.893,1413.81,
2389,235.076,-125.848,147.703,50.7949,249.691,1413.44,
2390,236.458,-125.252,148.541,49.2657,246.514,1412.72,
2391,238.303,-124.476,150.166,47.7943,242.613,1410.94,
2392,240.284,-123.663,151.436,46.6336,239.536,1408.95,
2393,241.298,-123.249,151.551,45.0452,236.283,1406.74,
2394,242.093,-122.821,151.724,44.8995,232.904,1404.88,
2395,242.646,-122.474,151.859,44.7876,229.632,1403.86,
2396,243.369,-121.997,152.17,44.8715,226.727,1402.72,
2397,244.621,-121.338,153.142,44.0236,224.19,1401.14,
2398,247.548,-120.148,155.729,42.1124,221.062,1398.65,
2399,250.604,-119.216,158.465,40.7306,218.017,1395.72,
2400,253.165,-118.607,160.408,39.9416,215.266,1393.12,
2401,255.495,-117.931,161.726,39.1055,212.722,1390.65,
2402,256.997,-117.556,162.695,37.9381,209.458,1387.72,
2403,259.067,-117.065,164.31,37.6481,206.603,1384.79,
2404,261.053,-116.67,165.907,37.1224,203.383,1381.8,
2405,262.962,-116.189,167.137,36.3866,200.669,1378.95,
2406,264.778,-115.646,168.268,35.8431,198.125,1375.24,
2407,266.427,-114.89,168.945,35.1313,195.446,1371.64,
2408,267.497,-114.153,169.289,34.5925,192.787,1368.36,
2409,269.199,-113.241,170.363,34.2144,190.766,1364.86,
2410,271.033,-112.419,171.872,33.1213,188.209,1361,
2411,274.025,-110.872,174.052,32.2665,186.116,1357.07,
2412,276.504,-109.866,175.882,33.1194,184.293,1352.84,
2413,279.157,-108.929,178.069,33.0064,181.672,1348.72,
2414,281.037,-107.854,179.219,32.0982,179.926,1344.78,
2415,283.712,-106.022,181.296,31.7866,177.957,1339.86,
2416,286.881,-104.86,183.931,31.3804,176.357,1335.05,
2417,288.261,-103.676,184.792,30.594,174.295,1330.48,
2418,293.137,-99.3591,188.981,29.4221,171.806,1325.59,
2419,249.334,-87.454,144.629,28.8458,169.775,1321.05,
2420,281.057,-70.8649,174.818,28.0686,167.938,1316.45,
2421,282.286,-67.3776,175.245,27.8351,167.762,1311.95,
2422,283.537,-60.4517,175.585,27.4049,167.324,1306.52,
2423,284.016,-53.1431,175.138,27.804,166.555,1301.45,
2424,285.098,-47.9498,175.088,27.9881,166.046,1296.32,
2425,285.898,-44.007,175.068,28.6847,165.072,1291.18,
2426,286.768,-40.0061,174.915,29.4779,164.52,1285.9,
2427,287.261,-36.1495,174.458,29.775,164.253,1280.55,
2428,287.108,-35.1467,174.016,29.5981,163.872,1274.63,
2429,287.837,-33.3357,174.109,29.1427,163.801,1269.33,
2430,288.151,-32.3659,174.032,28.3978,164.195,1263.89,
2431,288.55,-31.4336,174.13,28.0136,164.628,1258.07,
2432,289.089,-30.6249,174.535,28.1678,165.305,1252.4,
2433,289.401,-29.8577,174.771,28.3332,166.467,1246.4,
2434,289.446,-29.0955,174.697,28.4298,167.703,1240.44,
2435,289.898,-28.2618,174.556,28.6393,168.61,1234.38,
2436,290.074,-27.5576,174.774,29.2594,169.986,1228.5,
2437,290.116,-26.8257,174.577,29.628,171.494,1222.73,
2438,290.08,-26.3731,174.952,30.4747,173.445,1217.43,
2439,289.879,-26.0363,174.993,31.0908,175.664,1212.38,
2440,290.014,-26.1327,175.936,30.9155,178.381,1206.89,
2441,290.51,-26.5785,177.239,29.9428,181.951,1200.53,
2442,289.196,-26.8525,176.383,33.1892,183.39,1194.03,
2443,289.572,-27.6231,177.523,32.0428,187.017,1188.03,
2444,288.668,-29.1782,177.643,32.5395,189.625,1181.93,
2445,287.638,-31.7666,177.677,32.6881,193.121,1175.98,
2446,287.225,-33.6733,178.108,34.5006,195.759,1170.1,
2447,286.348,-40.3319,179.324,37.0354,200.346,1161.06,
2448,284.927,-42.032,178.368,36.8387,204.131,1156.14,
2449,284.316,-43.9455,178.297,37.3711,208.191,1150.58,
2450,283.792,-46.7874,178.361,37.7196,212.167,1144.88,
2451,282.893,-54.1564,179.04,39.1637,216.872,1138.62,
2452,282.181,-61.9828,179.996,39.6798,222.003,1131.86,
2453,283.547,-70.3995,182.652,40.7759,227.574,1124.65,
2454,285.85,-79.0054,186.32,42.382,233.327,1117.52,
2455,215.657,-91.494,117.697,43.2989,239.147,1110.31,
2456,267.229,-101.073,170.553,43.7501,245.015,1103.19,
2457,270.361,-112.927,175.197,44.7986,251.281,1095.98,
2458,268.556,-119.784,174.567,45.8518,257.457,1089.06,
2459,267.28,-127.378,175.065,46.7143,263.761,1081.69,
2460,264.786,-130.301,173.722,47.1098,271.1,1074.03,
2461,262.469,-134.568,173.232,48.3703,277.69,1066.42,
2462,260.629,-138.476,172.835,49.1943,285.377,1058.54,
2463,258.823,-142.53,172.914,50.3704,293.157,1049.81,
2464,256.773,-145.529,172.788,51.4759,300.867,1041.45,
2465,254.178,-148.631,172.072,52.6891,309.106,1031.84,
2466,251.66,-151.484,171.564,53.7394,316.679,1023.06,
2467,248.598,-154.231,170.684,54.9215,325.088,1014.09,
2468,245.699,-156.512,169.803,55.2864,333.657,1004.29,
2469,242.778,-158.5,169.342,56.13,341.778,995.499,
2470,239.373,-160.561,168.944,57.3508,350.418,985.228,
2471,236.057,-162.376,168.1,58.356,358.76,973.686,
2472,232.656,-163.964,167.746,59.1831,367.482,961.569,
2473,228.759,-165.793,166.595,59.6855,375.358,949.287,
2474,224.977,-167.13,165.48,60.1891,383.42,937.555,
2475,220.991,-168.341,164.836,59.8932,391.106,925.938,
2476,215.978,-170.238,163.591,59.8995,398.198,912.88,
2477,211.273,-170.873,162.436,60.0168,404.792,898.492,
2478,205.746,-172.5,161.854,59.4553,410.739,885.332,
2479,200.524,-174.124,161.097,58.8464,416.607,872.741,
2480,194.836,-176.301,160.733,58.339,421.727,860.908,
2481,189.2,-178.398,160.279,57.9637,426.716,849.16,
2482,183.279,-180.787,160.263,58.0056,431.041,838.262,
2483,176.898,-182.454,160.315,57.3317,435.497,827.27,
2484,171.84,-184.245,160.448,56.7303,440.892,819.073,
2485,180.012,-178.171,159.682,53.8994,438.154,830.917,
2486,183.701,-176.765,159.459,52.0999,438.434,838.2,
2487,187.963,-174.897,159.393,50.8412,440.245,846.284,
2488,191.639,-173.532,159.102,49.7408,441.426,854.182,
2489,195.583,-171.906,158.891,48.6638,443.418,862.074,
2490,198.651,-169.887,158.838,47.916,444.662,869.496,
2491,201.939,-168.277,158.937,46.6964,445.331,876.875,
2492,205.343,-166.789,158.876,45.6365,446.037,884.221,
2493,208.449,-165.538,158.891,44.178,446.307,891.121,
2494,211.111,-164.553,158.798,42.5935,446.266,897.757,
2495,213.697,-163.342,158.523,41.1832,446.789,904.287,
2496,215.879,-162.305,158.56,39.0339,447.737,911.156,
2497,217.636,-161.397,158.064,36.8402,448.086,916.686,
2498,219.529,-160.022,158.055,34.3798,448.989,922.523,
2499,221.162,-158.969,158.158,32.9041,450.137,927.877,
2500,222.548,-157.981,158.016,31.6609,451.326,933.072,
2501,224.634,-156.59,158.329,30.7069,452.393,938.411,
2502,226.038,-155.677,158.527,29.5612,454.241,943.903,
2503,227.491,-154.917,158.608,28.4092,455.133,948.564,
2504,228.498,-154.24,158.668,27.5181,457.005,953.383,
2505,228.952,-154.047,158.354,27.2108,458.668,958.079,
2506,229.442,-153.661,157.975,26.5495,460.526,962.283,
2507,229.797,-153.239,157.563,26.0261,462.534,966.898,
2508,230.009,-152.812,157.154,25.45,464.394,971.827,
2509,230.283,-152.241,156.711,25.0928,466.281,976.226,
2510,230.27,-151.8,156.866,24.8628,468.951,981.668,
2511,230.629,-151.249,156.465,24.7471,471.345,985.883,
2512,230.465,-151.042,156.121,24.8153,473.685,989.775,
2513,230.259,-150.863,155.473,24.8068,475.843,993.876,
2514,229.894,-150.674,154.941,24.7293,479.763,999.177,
2515,229.639,-150.328,154.596,24.4235,483.148,1003.62,
2516,229.287,-150.086,154.41,24.6459,486.251,1008.3,
2517,228.979,-149.859,154.753,25.4758,488.696,1013.11,
2518,228.549,-150.041,154.325,25.6014,491.538,1017.59,
2519,227.984,-150.26,154.024,25.8665,494.096,1021.81,
2520,227.275,-150.641,153.575,25.6498,496.851,1025.8,
2521,226.689,-150.805,152.97,26.26,499.729,1030.24,
2522,225.985,-150.948,152.559,26.4918,502.866,1034.9,
2523,225.371,-151.006,152.496,27.0015,505.363,1038.61,
2524,224.77,-151.226,152.044,27.6381,508.264,1042.85,
2525,223.976,-151.618,151.561,27.8629,510.61,1046.25,
2526,223.409,-151.686,151.271,28.5535,513.195,1050.55,
2527,222.629,-152.059,150.698,28.3662,516.274,1054.44,
2528,221.795,-152.364,150.426,28.6358,519.355,1058.16,
2529,220.937,-152.777,150.099,28.7802,521.682,1061.86,
2530,220.215,-153.154,149.389,29.1925,524.718,1065.56,
2531,219.484,-153.365,148.846,29.7418,526.763,1069.53,
2532,218.562,-153.786,148.307,30.0258,529.8,1073.07,
2533,217.662,-154.058,148.186,30.6174,532.384,1076.43,
2534,216.848,-154.482,147.574,30.8739,535.11,1079.86,
2535,215.839,-155.108,146.914,30.7454,538.222,1083.51,
2536,215.134,-155.224,146.434,31.1509,541.289,1086.96,
2537,214.232,-155.673,145.913,31.4435,544.156,1090.02,
2538,213.392,-155.934,145.669,31.7356,547.096,1093.04,
2539,212.061,-156.274,144.817,32.2613,549.209,1096.67,
2540,211.109,-156.936,144.424,33.012,551.426,1100.02,
2541,209.816,-157.243,143.724,34.678,554.342,1103.84,
2542,208.561,-157.709,142.984,34.9379,557.04,1107.24,
2543,207.641,-158.518,142.583,35.4994,559.672,1110.37,
2544,206.27,-159.215,141.931,35.5502,561.633,1113.01,
2545,204.987,-160.002,141.331,35.6587,563.924,1115.83,
2546,203.749,-160.76,141.104,36.0239,565.866,1118.7,
2547,203.025,-161.518,141.116,36.6314,567.897,1121.23,
2548,201.787,-162.591,140.517,36.0519,569.948,1124.57,
2549,200.536,-163.492,140.14,35.9455,571.847,1127.73,
2550,199.41,-164.259,139.963,36.1462,573.58,1130.18,
2551,198.411,-164.92,139.94,37.3866,576.186,1133.22,
2552,197.31,-165.941,139.575,38.2861,578.949,1137.09,
